date,iso,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_tweets_verified,info_tweets_unverified,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_iri,info_iri_T,info_iri_RE,info_iri_RT,info_dyn_iri,info_dyn_iri_RE,info_dyn_iri_RT,eco_open_close_fraction,epi_cases,epi_cases_new,epi_deaths,epi_deaths_new,epi_tests,epi_tests_new,epi_rt,epi_rt_low90,epi_rt_high90
2020-04-07,ROU,1930,573,76,1281,289,43,1887,133,25,316,0.1582,59,236,2,131,0,2,16,6,1,0.3493,0.3921,0.263,0.1369,0.1856,0.5,0.1789,,4057.0,193.0,157.0,9.0,43578.0,2591.0,,,
2020-04-08,ROU,1903,640,79,1184,312,49,1854,114,34,359,0.2297,70,266,2,112,0,0,28,3,3,0.0816,0.0557,0.4766,0.1251,0.2759,0.4,0.2683,,4417.0,360.0,182.0,25.0,47207.0,3629.0,,,
2020-04-09,ROU,1804,568,70,1166,289,39,1765,92,35,314,0.2756,62,236,1,91,0,3,25,5,2,0.1011,0.0262,0.0122,0.2642,0.2766,0.25,0.2778,,4761.0,344.0,209.0,27.0,51802.0,4595.0,,,
2020-04-10,ROU,1866,573,85,1208,279,38,1828,97,57,348,0.3701,73,240,4,93,0,0,41,13,3,0.5239,0.5843,0.5614,0.3099,0.4563,0.8667,0.3864,,5202.0,441.0,229.0,20.0,55430.0,3628.0,,,
2020-04-11,ROU,1720,505,58,1157,267,21,1699,82,40,297,0.3279,57,226,3,79,0,1,26,7,6,0.2237,0.0476,0.9851,0.4155,0.3636,0.75,0.3452,,5467.0,265.0,257.0,28.0,59272.0,3842.0,,,
2020-04-12,ROU,1787,543,85,1159,281,19,1768,82,43,317,0.344,65,237,2,80,0,6,22,10,5,0.1614,0.0589,0.113,0.3488,0.3793,0.2,0.3902,,5990.0,523.0,282.0,25.0,62328.0,3056.0,,,
2020-04-13,ROU,1888,621,93,1174,315,31,1857,107,33,362,0.2357,86,246,1,106,0,1,20,4,8,0.048,0.0212,0.0,0.0838,0.2976,0.0,0.3012,,6300.0,310.0,306.0,24.0,67204.0,4876.0,,,
2020-04-14,ROU,1992,560,227,1205,264,20,1972,89,28,475,0.2393,64,375,2,87,0,3,20,5,0,0.2841,0.3994,0.0,0.1525,0.2375,0.0,0.2468,,6633.0,333.0,318.0,12.0,70097.0,2893.0,,,
2020-04-15,ROU,1881,600,77,1204,323,32,1849,124,22,336,0.1507,65,253,3,121,3,0,13,5,1,0.0785,0.0058,0.0,0.1908,0.2222,0.0,0.2381,,6879.0,246.0,344.0,26.0,74827.0,4730.0,,,
2020-04-16,ROU,1808,580,89,1139,295,36,1772,95,35,297,0.2692,75,205,3,92,1,3,22,6,3,0.0963,0.0499,0.2849,0.2032,0.2857,0.25,0.2899,,7216.0,337.0,372.0,28.0,79629.0,4802.0,,,
2020-04-17,ROU,1826,541,80,1205,246,34,1792,102,32,299,0.2388,44,237,0,102,1,2,17,8,4,0.1175,0.0676,0.7537,0.2939,0.2727,0.5,0.2656,,7707.0,491.0,387.0,15.0,85805.0,6176.0,,,
2020-04-18,ROU,1747,458,83,1206,201,40,1707,82,15,286,0.1546,72,193,1,81,0,0,12,2,1,0.1643,0.0322,0.0,0.4147,0.2069,0.0,0.2182,,8067.0,360.0,400.0,13.0,90991.0,5186.0,,,
2020-04-19,ROU,1501,429,82,990,181,28,1473,78,22,256,0.22,52,187,5,73,0,2,17,3,0,0.1129,0.0487,0.2085,0.2177,0.2542,0.5,0.2456,,8418.0,351.0,417.0,17.0,93611.0,2620.0,,,
2020-04-20,ROU,1748,550,63,1135,252,23,1725,99,46,304,0.3172,56,219,1,98,0,2,22,18,4,0.2049,0.08,1.0,0.4068,0.4149,1.0,0.4086,,8746.0,328.0,434.0,17.0,98491.0,4880.0,,,
2020-04-21,ROU,1806,566,82,1158,300,38,1768,103,36,324,0.259,66,233,2,101,0,2,20,14,0,0.1475,0.0303,1.0,0.3135,0.299,1.0,0.2917,,8936.0,190.0,451.0,17.0,101552.0,3061.0,,,
2020-04-22,ROU,1839,647,85,1107,340,48,1791,93,33,361,0.2619,64,278,1,92,0,0,27,4,2,0.2521,0.1017,1.0,0.4533,0.3108,1.0,0.3014,,9242.0,306.0,483.0,32.0,106357.0,4805.0,,,
2020-04-23,ROU,1871,659,116,1096,367,50,1821,102,47,369,0.3154,71,266,2,100,0,2,35,4,6,0.1101,0.0308,,0.2983,0.4096,,0.4096,,9710.0,468.0,508.0,25.0,113336.0,6979.0,,,
2020-04-24,ROU,1816,604,63,1149,312,37,1779,102,34,321,0.25,78,226,2,100,0,2,24,7,1,0.1906,0.0292,0.0,0.3827,0.3103,0.0,0.3214,,10096.0,386.0,527.0,19.0,121602.0,8266.0,,,
2020-04-25,ROU,1737,584,79,1074,304,30,1707,112,24,341,0.1765,81,250,1,111,0,0,20,0,4,0.0776,0.0289,0.0066,0.1841,0.2184,0.1667,0.2222,,10417.0,321.0,552.0,25.0,126645.0,5043.0,,,
2020-04-26,ROU,1719,601,71,1047,330,41,1678,106,25,377,0.1908,90,253,2,104,0,1,19,3,2,0.0951,0.0285,0.0,0.2511,0.2537,0.0,0.2576,,10635.0,218.0,575.0,23.0,136518.0,9873.0,,,
2020-04-27,ROU,1759,680,60,1019,370,52,1707,124,25,384,0.1678,81,282,5,119,0,1,19,4,1,0.094,0.0326,0.0,0.2841,0.2439,0.0,0.2564,,11036.0,401.0,608.0,33.0,143834.0,7316.0,,,
2020-04-28,ROU,1772,644,101,1027,333,30,1742,119,29,346,0.1959,62,263,2,117,0,3,20,5,1,0.0611,0.0264,0.5072,0.0683,0.2584,0.2222,0.2625,,11339.0,303.0,631.0,23.0,150309.0,6475.0,,,
2020-04-29,ROU,1834,649,65,1120,347,55,1779,106,31,325,0.2263,83,226,2,104,0,1,21,7,2,0.1288,0.0443,0.0,0.2699,0.284,0.0,0.2949,,11616.0,277.0,650.0,19.0,166993.0,16684.0,,,
2020-04-30,ROU,1878,697,70,1111,384,52,1826,115,21,363,0.1544,63,277,4,111,0,1,15,3,2,0.1011,0.0493,0.4082,0.1894,0.1918,0.2,0.1912,,11978.0,362.0,675.0,25.0,175374.0,8381.0,,,
2020-05-01,ROU,2027,621,81,1325,312,38,1989,125,27,368,0.1776,64,281,6,119,0,0,19,4,4,0.085,0.0247,0.0,0.1552,0.2062,0.0,0.2174,,12240.0,262.0,717.0,42.0,183688.0,8314.0,,,
2020-05-02,ROU,1905,606,67,1232,335,50,1855,104,22,365,0.1746,93,257,12,92,1,0,15,3,3,0.0615,0.0408,0.0,0.1129,0.1867,0.0,0.2,,12567.0,327.0,744.0,27.0,190540.0,6852.0,,,
2020-05-03,ROU,2037,667,72,1298,389,35,2002,91,34,437,0.272,81,337,3,88,0,2,23,6,3,0.1751,0.0877,0.0,0.2757,0.3125,0.0,0.3205,,12732.0,165.0,771.0,27.0,195508.0,4968.0,,,
2020-05-04,ROU,1938,820,59,1059,483,44,1894,122,26,434,0.1757,86,331,3,119,0,1,12,13,0,0.0458,0.0057,0.0,0.2596,0.2593,0.0,0.2658,,13163.0,431.0,780.0,9.0,199068.0,3560.0,,,
2020-05-05,ROU,1889,676,56,1157,319,48,1841,116,30,330,0.2055,75,241,4,112,0,2,17,6,5,0.0983,0.0266,0.0,0.261,0.3059,0.0,0.321,,13512.0,349.0,803.0,23.0,205842.0,6774.0,,,
2020-05-06,ROU,1780,677,84,1019,374,56,1724,100,29,340,0.2248,78,245,4,96,0,0,17,6,6,0.0681,0.021,0.0,0.2223,0.28,0.0,0.2917,,13837.0,325.0,827.0,24.0,217139.0,11297.0,,,
2020-05-07,ROU,1943,713,76,1154,423,59,1884,141,45,399,0.2419,70,308,2,139,0,4,32,3,6,0.0991,0.0152,0.0,0.2951,0.2975,0.0,0.3025,,14107.0,270.0,858.0,31.0,226613.0,9474.0,,,
2020-05-08,ROU,1921,763,65,1093,461,56,1865,122,33,443,0.2129,94,330,3,119,0,1,25,3,4,0.0751,0.0547,,0.0901,0.2577,,0.2577,,14499.0,392.0,876.0,18.0,237280.0,10667.0,,,
2020-05-09,ROU,1842,647,100,1095,398,34,1808,119,30,417,0.2013,86,321,4,115,0,1,22,5,2,0.1744,0.0449,0.0,0.3786,0.2056,0.0,0.2115,,14811.0,312.0,898.0,22.0,248056.0,10776.0,,,
2020-05-10,ROU,1668,567,87,1014,329,27,1641,97,30,348,0.2362,86,252,4,93,0,4,17,6,3,0.152,0.0973,0.0,0.2545,0.2651,0.0,0.2785,,15131.0,320.0,926.0,28.0,256749.0,8693.0,,,
2020-05-11,ROU,1887,691,88,1108,407,51,1836,100,33,359,0.2481,81,263,1,99,0,9,16,6,2,0.3092,0.017,0.4377,0.7945,0.3467,0.5,0.3425,,15362.0,231.0,952.0,26.0,262219.0,5470.0,,,
2020-05-12,ROU,1876,648,67,1161,344,57,1819,112,31,355,0.2168,75,263,0,112,0,2,24,3,2,0.1259,0.0282,0.0,0.4074,0.2824,0.0,0.2963,,15588.0,226.0,972.0,20.0,269183.0,6964.0,,,
2020-05-13,ROU,1972,710,73,1189,351,50,1922,141,38,363,0.2123,67,278,3,138,0,14,17,3,4,0.0844,0.0029,0.0,0.2505,0.3143,0.0,0.3173,,15778.0,190.0,1002.0,30.0,277804.0,8621.0,,,
2020-05-14,ROU,1831,677,66,1088,387,45,1786,114,30,403,0.2083,72,324,6,108,1,4,17,7,1,0.116,0.0288,0.0,0.2929,0.2933,0.0,0.2973,,16002.0,224.0,1016.0,14.0,286217.0,8413.0,,,
2020-05-15,ROU,1782,671,96,1015,371,40,1742,108,33,380,0.234,85,284,3,105,0,3,26,4,0,0.1,0.04,0.0,0.2066,0.3023,0.0,0.3095,,16247.0,245.0,1046.0,30.0,294601.0,8384.0,,,
2020-05-16,ROU,1767,613,90,1064,335,36,1731,121,27,370,0.1824,73,285,2,119,0,2,20,1,4,0.0781,0.0528,0.1988,0.1019,0.2143,0.25,0.2128,,16437.0,190.0,1056.0,10.0,303734.0,9133.0,,,
2020-05-17,ROU,1732,595,77,1060,333,43,1689,90,26,379,0.2241,69,293,3,87,0,3,18,2,3,0.0992,0.0682,0.0,0.226,0.3,0.0,0.3158,,16704.0,267.0,1081.0,25.0,310407.0,6673.0,,,
2020-05-18,ROU,2120,695,108,1317,361,41,2079,109,30,356,0.2158,53,290,3,106,0,3,20,6,1,0.1354,0.0099,0.0,0.2437,0.2653,0.0,0.2766,,16871.0,167.0,1097.0,16.0,313621.0,3214.0,,,
2020-05-19,ROU,1802,666,62,1074,384,60,1742,120,32,413,0.2105,99,305,4,116,0,6,18,8,0,0.0828,0.05,0.0,0.2617,0.2747,0.0,0.2809,,17036.0,165.0,1107.0,10.0,322074.0,8453.0,,,
2020-05-20,ROU,1837,759,74,1004,429,52,1785,94,34,383,0.2656,79,288,4,90,0,4,26,3,1,0.1123,0.0299,0.0,0.3424,0.3571,0.0,0.3731,,17191.0,155.0,1126.0,19.0,332487.0,10413.0,,,
2020-05-21,ROU,1799,632,97,1070,371,39,1760,102,21,372,0.1707,88,265,2,100,0,1,14,5,1,0.0809,0.0304,0.0,0.1301,0.2099,0.0,0.2125,,17387.0,196.0,1141.0,15.0,342466.0,9979.0,,,
2020-05-22,ROU,1605,632,61,912,352,48,1557,116,28,340,0.1944,70,244,0,116,0,0,19,4,5,0.1302,0.0287,0.2414,0.3218,0.2449,0.5,0.234,,17585.0,198.0,1151.0,10.0,352647.0,10181.0,,,
2020-05-23,ROU,1655,525,75,1055,276,20,1635,111,37,248,0.25,69,170,4,107,0,15,15,4,3,0.1478,0.1201,0.0498,0.1932,0.2959,0.5,0.2917,,17712.0,127.0,1159.0,8.0,361566.0,8919.0,,,
2020-05-24,ROU,1685,551,89,1045,308,29,1656,100,25,316,0.2,61,240,5,95,0,7,10,5,3,0.0817,0.0127,0.0,0.329,0.2817,0.0,0.2899,,17857.0,145.0,1170.0,11.0,368482.0,6916.0,,,
2020-05-25,ROU,1866,709,96,1061,413,55,1811,126,24,407,0.16,85,307,2,124,0,2,16,3,3,0.0363,0.0223,0.0,0.0492,0.2051,0.0,0.2105,,18070.0,213.0,1179.0,9.0,377191.0,8709.0,,,
2020-05-26,ROU,1734,685,67,982,401,45,1689,120,27,391,0.1837,82,295,4,116,3,1,16,4,3,0.0652,0.0232,0.0,0.1629,0.2209,0.0,0.2317,,18283.0,213.0,1197.0,18.0,385728.0,8537.0,,,
2020-05-27,ROU,1700,639,78,983,343,61,1639,102,29,316,0.2214,75,230,2,100,0,1,18,8,2,0.0517,0.0073,0.4,0.2714,0.3377,0.2,0.3472,,18429.0,146.0,1210.0,13.0,397563.0,11835.0,,,
2020-05-28,ROU,1766,625,78,1063,305,46,1720,95,23,276,0.1949,73,194,6,89,1,0,15,4,3,0.0733,0.0023,0.0,0.31,0.2879,0.0,0.3016,,18594.0,165.0,1219.0,9.0,410000.0,12437.0,,,
2020-05-29,ROU,1795,614,71,1110,292,49,1746,172,23,297,0.1179,67,215,1,171,0,5,7,3,8,0.636,0.0168,0.6616,0.9189,0.1215,0.1667,0.1188,,18791.0,197.0,1229.0,10.0,421451.0,11451.0,,,
2020-05-30,ROU,1840,461,78,1301,238,37,1803,105,11,221,0.0948,44,171,2,103,0,1,6,2,2,0.0132,0.002,1.0,0.0178,0.125,1.0,0.1127,,18982.0,191.0,1240.0,11.0,425819.0,4368.0,,,
2020-05-31,ROU,1847,441,78,1328,233,23,1824,50,16,258,0.2424,36,215,0,50,0,2,8,3,3,0.0637,0.025,0.0,0.2169,0.2727,0.0,0.2857,,19133.0,151.0,1253.0,13.0,439197.0,13378.0,,,
2020-06-01,ROU,1832,521,84,1227,245,23,1809,46,14,248,0.2333,51,190,3,43,0,5,6,0,3,0.1659,0.0017,,0.3661,0.3158,,0.3158,,19257.0,124.0,1262.0,9.0,443252.0,4055.0,,,
2020-06-02,ROU,2041,588,78,1375,341,46,1995,59,24,367,0.2892,93,259,2,57,0,4,17,1,2,0.0786,0.0178,,0.293,0.375,,0.375,,19398.0,141.0,1279.0,17.0,,,,,
2020-06-03,ROU,1929,573,103,1253,265,31,1898,113,23,253,0.1691,53,189,5,108,0,1,20,2,0,0.1003,0.0076,0.0,0.3703,0.2135,0.0,0.2159,,19517.0,119.0,1279.0,0.0,459405.0,,,,
2020-06-04,ROU,1777,554,84,1139,275,34,1743,80,8,291,0.0909,71,213,2,78,0,0,5,3,0,0.087,0.0108,0.0,0.236,0.1034,0.0,0.1071,,19669.0,152.0,1288.0,9.0,472850.0,13445.0,,,
2020-06-05,ROU,1736,560,92,1084,306,48,1688,82,21,286,0.2039,72,209,3,79,0,1,14,2,4,0.1562,0.0169,0.0,0.4744,0.3158,0.0,0.3333,,19907.0,238.0,1299.0,11.0,484782.0,11932.0,,,
