datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_new,epi_dead,epi_dead_new
2020-03-19,DOM,es,5107,1412,201,3494,4228,97,73,724,195,456,4,93,0,0,69,4,0,56,52,635,53,58,6,0,219123,359800,34838830,168012,123759,33657246,110,1740,16,3241,0.2407,5.3401,5.3034,4.3395,-0.0549,-0.0473,-0.0453,-0.0091,0.0742,0.6215,0.4242,0.5225,0.0000,0.4957,,21,10,0,0
2020-03-20,DOM,es,5729,1593,242,3894,4845,111,104,773,258,473,10,101,0,1,98,5,0,71,68,674,60,92,7,3,229664,135406,27526025,76498,99964,26341443,118,1978,6,3627,0.2205,5.4094,5.3533,4.3918,-0.0631,-0.0420,-0.0408,-0.0122,0.0742,0.3709,0.5665,0.6053,0.3000,0.5864,,21,0,0,0
2020-03-21,DOM,es,5101,1394,187,3520,4242,92,61,687,186,454,6,86,0,2,55,4,0,72,39,599,62,44,1,1,1038133,85618,17089496,1018077,40180,16899120,80,1715,10,3296,0.2420,5.5512,5.4425,4.2290,-0.0334,-0.0202,-0.0391,0.0020,0.0709,0.0762,0.0380,0.4151,0.5000,0.4167,,34,13,2,2
2020-03-22,DOM,es,6767,1786,255,4726,5778,86,57,1030,281,700,5,81,0,0,49,7,1,47,40,917,57,46,3,1,209827,135152,34384509,118574,50887,33753224,104,2222,37,4404,0.2200,5.4890,5.3718,4.2579,-0.0377,-0.0340,-0.0434,0.0047,0.0732,0.3918,0.3003,0.4466,0.2500,0.4393,,112,78,3,1
2020-03-23,DOM,es,6010,1604,253,4153,5182,91,39,841,242,563,4,87,0,0,36,1,2,54,27,733,56,29,2,0,239585,123676,29053650,138382,39507,28651815,109,2100,24,3777,0.2233,5.4859,5.3381,4.3721,-0.0291,-0.0387,-0.0417,0.0027,0.0709,0.3405,0.2221,0.3412,0.0000,0.3333,,202,90,3,0
2020-03-24,DOM,es,5720,1541,216,3963,4934,92,44,844,283,528,1,91,0,1,42,1,0,73,35,725,61,27,4,3,271220,181866,24105663,230442,153941,23776968,117,1956,20,3627,0.2659,5.4796,5.4309,4.2763,-0.0280,-0.0029,-0.0493,-0.0116,0.0775,0.4014,0.4005,0.3068,0.4286,0.3158,,245,43,3,0
2020-03-25,DOM,es,5947,1790,219,3938,5038,102,53,1163,390,730,2,100,0,2,49,2,0,59,36,981,59,45,4,0,358354,71406,39764069,182567,31248,38448571,111,2037,25,3774,0.2013,5.6182,5.4253,4.3305,0.0004,-0.0141,-0.0390,-0.0007,0.0743,0.1662,0.1461,0.4327,0.0000,0.4167,,312,67,6,3
2020-03-26,DOM,es,5560,1642,232,3686,4781,124,65,1015,348,618,7,117,0,3,60,2,0,82,52,875,73,49,1,0,311588,173771,34632098,163194,151194,33898964,115,1968,39,3438,0.2388,5.5234,5.4085,4.3080,-0.0822,0.0305,-0.0346,0.0155,0.0683,0.3580,0.4809,0.4016,0.0000,0.3984,,392,80,10,4
2020-03-27,DOM,es,5638,1631,249,3758,4805,127,94,1029,335,660,3,124,0,0,89,4,1,76,84,908,82,77,6,2,369262,139215,36342172,279321,117633,35229346,123,1735,20,3760,0.2313,5.5121,5.4168,4.3205,-0.0370,0.0044,-0.0439,0.0026,0.0734,0.2738,0.2963,0.4843,0.2500,0.4731,,488,96,10,0
2020-03-28,DOM,es,5278,1470,193,3615,4474,72,37,1008,363,605,0,72,0,0,35,2,0,46,29,897,47,32,1,1,60061,48931,31013584,37647,41106,29407973,89,1816,18,3355,0.2200,5.4770,5.4144,4.2834,-0.0017,-0.0416,-0.0443,0.0019,0.0754,0.4489,0.5220,0.4051,0.5000,0.4074,,581,93,20,10
2020-03-29,DOM,es,5536,1509,199,3828,4755,107,56,1095,310,737,1,106,0,3,47,5,1,70,44,973,69,45,1,1,397585,110896,27649828,172831,83507,27230473,83,1936,14,3503,0.2199,5.5412,5.4263,4.2808,-0.0119,0.0001,-0.0366,0.0167,0.0701,0.2181,0.3258,0.3947,0.5000,0.3966,,719,138,28,8
2020-03-30,DOM,es,5594,1758,217,3619,4900,118,63,1112,311,685,3,115,0,0,59,4,0,85,46,996,77,43,2,1,460975,173831,37630509,328607,107201,37293194,121,1846,42,3585,0.2494,5.4874,5.4235,4.2545,-0.0336,-0.0094,-0.0402,0.0038,0.0703,0.2738,0.2460,0.3583,0.3333,0.3577,,859,140,39,11
2020-03-31,DOM,es,5566,1638,246,3682,4812,103,55,1045,302,691,2,101,0,0,54,0,1,54,42,907,59,44,2,1,231905,278022,38597451,92149,237511,37329315,135,1777,16,3638,0.2287,5.4929,5.3787,4.2388,-0.0117,0.0013,-0.0433,-0.0047,0.0745,0.5452,0.7205,0.4272,0.3333,0.4245,,901,42,42,3
2020-04-01,DOM,es,5787,1828,244,3715,5124,72,71,1082,344,693,4,68,0,0,70,0,1,40,59,961,39,56,5,0,308832,128330,47879651,113353,67901,46977181,172,2055,20,3540,0.2216,5.4893,5.4120,4.3132,0.0059,-0.0153,-0.0397,0.0094,0.0729,0.2936,0.3746,0.5895,0.0000,0.5600,,1109,208,51,9
2020-04-02,DOM,es,6570,1925,286,4359,5820,95,48,1217,430,728,5,90,1,1,42,3,1,66,36,1103,65,40,1,1,302623,98811,62507581,196277,47318,60600330,187,2187,30,4166,0.1817,5.5286,5.4031,4.3264,-0.0688,-0.0243,-0.0397,0.0156,0.0699,0.2461,0.1942,0.3810,0.5000,0.3832,,1284,175,57,6
2020-04-03,DOM,es,5599,1754,219,3626,4928,109,66,978,284,642,7,102,0,0,63,3,0,70,53,877,72,49,4,0,247199,101240,38843233,215958,91439,38486282,161,1915,28,3495,0.1872,5.4986,5.4236,4.2374,-0.0455,-0.0097,-0.0457,0.0013,0.0762,0.2906,0.2975,0.4050,0.0000,0.3920,,1380,96,60,3
2020-04-04,DOM,es,5912,1620,290,4002,5139,109,64,1061,327,692,3,106,0,2,59,3,0,71,48,918,71,50,4,2,830833,107786,29119682,361882,93503,28455925,116,2153,17,3626,0.2080,5.4863,5.4044,4.2810,0.0022,0.0228,-0.0444,-0.0030,0.0745,0.1148,0.2053,0.4132,0.3333,0.4094,,1488,108,68,8
2020-04-05,DOM,es,6185,1675,237,4273,5465,110,96,997,292,627,2,108,0,0,96,0,0,66,85,893,62,71,4,1,342714,276916,20333532,168811,243334,20123478,103,2238,14,3830,0.1847,5.5207,5.4119,4.3276,-0.0151,-0.0241,-0.0441,-0.0075,0.0750,0.4469,0.5904,0.5338,0.2000,0.5217,,1578,90,77,9
2020-04-06,DOM,es,5996,1956,247,3793,5188,115,61,1211,385,746,5,110,0,6,53,2,0,66,46,1082,53,49,4,1,657226,334918,54468775,223427,272218,53026822,195,2128,13,3660,0.2404,5.5165,5.4399,4.3071,-0.0177,-0.0056,-0.0404,-0.0029,0.0708,0.3376,0.5492,0.4804,0.2000,0.4673,,1745,167,82,5
2020-04-07,DOM,es,5949,1924,253,3772,5219,105,46,1116,406,653,1,104,0,0,45,0,1,60,31,1001,63,35,2,2,412184,145596,65147697,219005,54280,62231746,190,1952,29,3778,0.2323,5.5166,5.4493,4.3289,0.0072,-0.0416,-0.0398,0.0167,0.0725,0.2610,0.1986,0.3571,0.5000,0.3627,,1828,83,86,4
2020-04-08,DOM,es,5922,1722,294,3906,5183,87,46,1135,346,634,1,86,0,1,43,2,0,41,35,1012,59,34,3,0,143351,139499,58298644,69507,121989,57685773,157,1945,39,3781,0.2091,5.5539,5.4504,4.2427,0.0015,-0.0295,-0.0402,0.0146,0.0715,0.4932,0.6370,0.3656,0.0000,0.3542,,1956,128,98,12
2020-04-09,DOM,es,5735,1711,277,3747,5033,70,47,1060,279,631,1,69,0,1,46,0,0,38,38,953,40,40,0,1,169114,97363,53845048,112330,61380,53472740,162,2044,41,3488,0.1689,5.5738,5.4718,4.2611,-0.0518,0.0077,-0.0421,0.0167,0.0732,0.3654,0.3533,0.5000,1.0000,0.5062,,2111,155,108,10
2020-04-10,DOM,es,5571,1559,246,3766,4793,126,75,893,261,573,2,124,0,1,74,0,0,91,56,777,71,56,2,2,429601,219196,33956603,396847,116889,33799481,132,2012,10,3417,0.1940,5.4802,5.4027,4.2600,-0.0685,-0.0046,-0.0404,0.0197,0.0754,0.3378,0.2275,0.4409,0.5000,0.4427,,2349,238,118,10
2020-04-11,DOM,es,5912,1773,296,3843,5072,134,48,1003,258,691,4,130,0,1,45,2,0,82,36,865,87,34,4,1,476222,45780,36377789,372112,34478,35585125,147,1912,17,3836,0.2313,5.4541,5.3781,4.2678,-0.0440,-0.0331,-0.0383,0.0090,0.0750,0.0877,0.0848,0.2810,0.2000,0.2778,,2620,271,126,8
2020-04-12,DOM,es,7098,1877,337,4884,6360,139,52,1205,344,787,2,137,0,0,48,4,0,103,44,1095,77,40,6,3,680073,122491,41084770,589543,102291,40693408,122,2521,8,4447,0.2291,5.4924,5.3724,4.2782,-0.0133,-0.0028,-0.0396,-0.0010,0.0741,0.1526,0.1479,0.3419,0.3333,0.3413,,2759,139,135,9
2020-04-13,DOM,es,6824,2135,309,4380,6076,123,64,1202,326,782,3,120,0,0,58,5,1,85,47,1063,67,45,5,3,1848459,301355,62297880,846707,103668,59394970,199,2295,28,4302,0.1821,5.5556,5.4329,4.2400,-0.0001,0.0254,-0.0490,-0.0222,0.0814,0.1402,0.1091,0.4018,0.3750,0.4000,,2967,208,173,38
2020-04-14,DOM,es,6724,1995,307,4422,6022,106,75,1119,312,727,3,103,0,1,72,2,0,68,62,1010,57,61,4,0,494325,100710,58552197,401100,92924,57431600,195,2352,19,4158,0.2483,5.5062,5.4389,4.2559,0.0054,0.0117,-0.0406,0.0030,0.0729,0.1693,0.1881,0.5169,0.0000,0.5000,,3167,200,177,4
2020-04-15,DOM,es,5787,1889,315,3583,5100,86,76,992,297,589,1,85,0,1,69,5,1,62,59,891,35,54,5,0,377812,200118,54268526,329924,131631,53836289,213,2135,20,3419,0.2325,5.4596,5.3915,4.2783,0.0087,0.0415,-0.0392,0.0173,0.0721,0.3463,0.2852,0.6067,0.0000,0.5745,,3286,119,183,6
2020-04-16,DOM,es,5757,1868,308,3581,5099,96,85,1002,299,626,2,94,0,1,83,1,0,64,64,908,69,65,1,4,487668,130408,62416502,450969,107871,61956420,213,1940,18,3586,0.2484,5.5436,5.4586,4.2799,-0.0285,-0.0071,-0.0363,0.0030,0.0715,0.2110,0.1930,0.4851,0.8000,0.4964,,3614,328,189,6
2020-04-17,DOM,es,5929,1990,358,3581,5237,122,82,1111,309,742,1,121,0,0,78,4,0,90,71,996,66,65,1,1,358997,125801,58723468,272621,103173,57327122,184,2014,45,3686,0.2236,5.4662,5.4430,4.2404,-0.0380,-0.0188,-0.0437,0.0043,0.0743,0.2595,0.2745,0.4962,0.5000,0.4962,,3755,141,196,7
2020-04-18,DOM,es,6758,1998,324,4436,6000,104,84,998,269,642,2,102,0,2,76,6,0,63,65,864,64,62,3,2,157079,171468,46354210,111341,102293,46009706,132,2447,28,4151,0.2088,5.5305,5.4409,4.2402,-0.0289,-0.0145,-0.0324,0.0121,0.0683,0.5219,0.4788,0.4921,0.4000,0.4885,,4126,371,200,4
2020-04-19,DOM,es,6090,1733,266,4091,5385,85,101,1003,340,605,0,85,0,1,89,10,1,56,88,897,57,75,2,1,238624,272508,41718262,189461,265376,41352759,125,2121,14,3830,0.2297,5.5460,5.4275,4.2537,-0.0201,-0.0073,-0.0429,0.0121,0.0728,0.5331,0.5835,0.5682,0.3333,0.5630,,4335,209,217,17
2020-04-20,DOM,es,6617,2105,301,4211,5923,89,58,1191,369,757,1,88,0,1,44,12,1,54,38,1074,47,44,7,0,249152,113293,56376959,205739,36721,56044059,219,2421,34,3943,0.2154,5.5000,5.3840,4.1706,-0.0094,-0.0145,-0.0470,-0.0013,0.0777,0.3126,0.1515,0.4835,0.0000,0.4490,,4680,345,226,9
2020-04-21,DOM,es,5861,1937,315,3609,5191,68,55,1074,309,705,1,67,0,0,47,8,0,40,39,980,36,45,3,0,249560,114564,68839219,56779,92257,66709208,234,2068,23,3536,0.2512,5.5807,5.4361,4.2275,-0.0139,-0.0053,-0.0343,0.0040,0.0704,0.3146,0.6190,0.5556,0.0000,0.5357,,4964,284,235,9
2020-04-22,DOM,es,6452,2209,370,3873,5717,94,52,1207,402,721,3,91,0,0,50,2,0,49,41,1094,50,40,5,1,263786,140194,73209172,87374,133056,70071491,239,2278,43,3892,0.2402,5.5499,5.4092,4.2587,-0.0023,-0.0173,-0.0428,-0.0069,0.0741,0.3470,0.6036,0.4444,0.1667,0.4271,,5044,80,245,10
2020-04-23,DOM,es,5691,2020,338,3333,4983,80,45,1167,331,770,4,76,0,0,40,5,0,41,24,1035,43,35,3,0,615961,77897,68576315,369042,17644,68254216,241,1822,22,3606,0.2293,5.4415,5.3804,4.2973,-0.0106,-0.0081,-0.0398,0.0213,0.0730,0.1123,0.0456,0.4487,0.0000,0.4321,,5300,256,260,15
2020-04-24,DOM,es,4678,1719,295,2664,3978,79,38,930,281,577,1,78,0,0,35,2,1,46,21,810,44,27,2,0,259735,111727,51263690,182900,98687,48797536,201,1630,24,2823,0.2359,5.4459,5.3921,4.2819,-0.0334,-0.0203,-0.0442,-0.0061,0.0739,0.3008,0.3505,0.3803,0.0000,0.3699,,5543,243,265,5
2020-04-25,DOM,es,4738,1592,214,2932,4092,104,38,894,243,603,1,103,0,0,37,1,0,62,33,772,69,29,5,0,281306,27879,44840137,240779,23590,41030428,130,1708,9,2891,0.2236,5.5493,5.4632,4.2587,-0.0206,-0.0042,-0.0419,-0.0030,0.0755,0.0902,0.0892,0.2959,0.0000,0.2816,,5749,206,267,2
2020-04-26,DOM,es,6962,2349,456,4157,6220,84,39,1067,296,699,4,80,0,0,36,2,1,48,32,938,43,29,4,0,95926,67900,55267526,68862,64656,53014649,185,2415,14,4348,0.1937,5.4622,5.3646,4.2346,-0.0157,-0.0262,-0.0425,0.0002,0.0761,0.4145,0.4842,0.4028,0.0000,0.3816,,5926,177,273,6
2020-04-27,DOM,es,6327,2144,346,3837,5590,125,46,1180,346,769,0,125,0,0,42,3,1,86,27,1053,93,41,1,0,228082,363905,57387217,195379,287001,56534654,225,2140,21,3941,0.1721,5.5450,5.4747,4.2846,-0.0232,-0.0101,-0.0400,0.0183,0.0752,0.6147,0.5950,0.3060,0.0000,0.3037,,6135,209,278,5
2020-04-28,DOM,es,5527,1959,328,3240,4791,96,42,1073,311,698,0,96,0,1,38,3,0,51,26,973,57,31,1,2,342288,115761,57139932,303602,49510,56590786,199,2027,31,3270,0.2280,5.5200,5.4280,4.2650,-0.0112,0.0152,-0.0502,0.0003,0.0778,0.2527,0.1402,0.3523,0.6667,0.3626,,6135,0,278,0
2020-04-29,DOM,es,5414,1884,317,3213,4684,113,57,1001,315,638,1,112,0,3,54,0,0,70,46,867,62,47,4,0,538569,226307,71580928,475129,170621,70117619,184,1884,56,3290,0.2132,5.6217,5.4580,4.2633,-0.0292,-0.0156,-0.0372,-0.0021,0.0743,0.2959,0.2642,0.4312,0.0000,0.4159,,6416,281,286,8
2020-04-30,DOM,es,5423,1974,316,3133,4660,100,62,1014,326,635,1,99,0,1,60,0,1,50,40,895,60,44,1,0,268573,109989,69792548,102552,40072,67364662,211,1800,68,3344,0.2494,5.4526,5.4168,4.2656,-0.0050,-0.0066,-0.0397,0.0106,0.0729,0.2905,0.2810,0.4231,0.0000,0.4190,,6652,236,293,7
2020-05-01,DOM,es,4996,1709,339,2948,4275,94,58,972,299,620,3,91,0,0,57,1,0,49,45,867,64,48,3,0,314878,172282,63325293,221873,149659,62022900,212,1710,15,3059,0.2112,5.4907,5.4175,4.2803,-0.0426,-0.0159,-0.0435,0.0090,0.0723,0.3536,0.4028,0.4286,0.0000,0.4174,,6972,320,301,8
2020-05-02,DOM,es,5658,1810,328,3520,4794,116,68,813,241,539,2,114,0,0,65,3,0,75,40,690,69,51,3,2,323772,151402,27506104,250503,98043,26695034,139,1960,4,3555,0.1851,5.5162,5.4517,4.2234,-0.0278,-0.0383,-0.0436,0.0087,0.0768,0.3186,0.2813,0.4250,0.4000,0.4240,,7288,316,313,12
2020-05-03,DOM,es,4690,1543,293,2854,4010,74,94,859,241,531,1,73,0,0,88,4,2,44,72,770,34,62,0,3,345905,351902,31124392,262391,255967,30473422,124,1663,14,2889,0.1833,5.4989,5.4464,4.2548,-0.0403,-0.0513,-0.0421,-0.0022,0.0743,0.5043,0.4938,0.6458,1.0000,0.6566,,7578,290,326,13
2020-05-04,DOM,es,4651,1618,309,2724,4002,94,49,921,322,542,1,93,0,0,47,2,0,47,39,842,53,39,6,0,482418,82532,55175023,395428,51634,54788729,168,1617,31,2835,0.1539,5.4436,5.3710,4.3850,-0.0239,-0.0055,-0.0419,0.0155,0.0729,0.1461,0.1155,0.4239,0.0000,0.3980,,7954,376,333,7
2020-05-05,DOM,es,4284,1525,253,2506,3648,72,48,844,205,589,4,68,0,0,47,1,0,33,41,770,52,41,0,1,189298,1808546,52559945,50597,1771396,52464512,174,1556,21,2533,0.1647,5.5984,5.4436,4.2989,-0.0306,-0.0328,-0.0341,0.0036,0.0714,0.9052,0.9722,0.4409,1.0000,0.4468,,8235,281,346,13
2020-05-06,DOM,es,4704,1770,307,2627,4008,105,53,968,284,631,0,105,0,3,49,1,0,69,40,875,67,42,2,2,889578,70430,49670263,454480,39198,49362785,184,1793,27,2700,0.1816,5.5173,5.4366,4.2872,-0.0218,0.0060,-0.0383,0.0051,0.0762,0.0734,0.0794,0.3853,0.5000,0.3894,,8480,245,354,8
2020-05-07,DOM,es,5091,1940,288,2863,4433,97,58,1122,324,718,5,92,0,1,53,3,1,53,40,1002,44,34,5,0,260405,241853,69434480,129144,138737,68966811,254,1846,12,2979,0.2402,5.5794,5.4731,4.2718,-0.0164,-0.0149,-0.0472,-0.0125,0.0765,0.4815,0.5179,0.4359,0.0000,0.4096,,8807,327,362,8
2020-05-08,DOM,es,5703,2006,339,3358,5033,69,42,1173,362,738,3,66,0,2,38,1,1,28,35,1042,31,33,5,0,146640,163651,80518084,59302,157046,79992811,305,2076,8,3314,0.2344,5.6536,5.4471,4.3020,-0.0383,-0.0132,-0.0377,0.0026,0.0732,0.5274,0.7259,0.5156,0.0000,0.4783,,9095,288,373,11
2020-05-09,DOM,es,5414,1698,257,3459,4697,79,42,983,247,690,2,77,0,0,39,3,0,48,29,808,47,34,2,1,64228,296343,41812493,34328,217007,40330925,162,2038,22,3192,0.2610,5.5608,5.4519,4.3145,-0.0405,-0.0209,-0.0353,0.0177,0.0706,0.8219,0.8634,0.4198,0.3333,0.4167,,9376,281,380,7
2020-05-10,DOM,es,4677,1505,213,2959,4052,89,28,950,292,630,1,88,0,0,22,6,0,46,20,824,58,22,5,0,210956,66331,47620181,126005,25505,46217937,127,1661,15,2874,0.2584,5.5768,5.5020,4.2588,-0.0155,0.0060,-0.0396,0.0225,0.0748,0.2392,0.1683,0.2750,0.0000,0.2588,,9882,506,385,5
2020-05-11,DOM,es,4698,1709,277,2712,4001,111,46,934,245,643,1,110,0,0,46,0,0,62,40,832,69,43,2,2,725868,49919,50614390,280999,47350,49219704,179,1770,12,2737,0.2570,5.4853,5.4309,4.2761,-0.0282,0.0005,-0.0415,-0.0061,0.0773,0.0643,0.1442,0.3839,0.5000,0.3879,,10347,465,388,3
2020-05-12,DOM,es,4908,1742,287,2879,4194,86,36,996,245,695,0,86,0,0,36,0,0,47,30,874,46,28,4,2,206269,147809,67816123,55203,120249,66050750,201,1668,32,3007,0.2424,5.4406,5.3717,4.3231,-0.0305,0.0107,-0.0392,0.0063,0.0729,0.4174,0.6854,0.3784,0.3333,0.3750,,10634,287,393,5
2020-05-13,DOM,es,4803,1786,255,2762,3988,134,54,996,295,633,4,130,0,3,48,3,0,58,44,856,75,44,3,0,533233,149111,52131175,394808,142702,51790603,178,1805,54,2766,0.2264,5.5071,5.4621,4.2984,0.0095,0.0175,-0.0415,0.0071,0.0745,0.2185,0.2655,0.3697,0.0000,0.3607,,10900,266,402,9
2020-05-14,DOM,es,4606,1601,273,2732,3984,104,34,871,258,560,3,101,0,0,32,2,0,53,22,768,46,25,1,1,150403,183805,52101007,60955,146549,51902284,183,1740,59,2624,0.2184,5.4890,5.4345,4.2057,-0.0495,-0.0517,-0.0447,-0.0100,0.0757,0.5500,0.7062,0.3521,0.5000,0.3562,,11196,296,409,7
2020-05-15,DOM,es,4726,1596,274,2856,3959,102,58,892,307,553,1,101,0,1,55,1,1,67,41,774,41,52,10,0,483523,46855,56993286,322800,37297,55565629,180,1641,29,2876,0.2057,5.4547,5.4240,4.2466,-0.0179,-0.0193,-0.0424,0.0075,0.0742,0.0883,0.1036,0.5591,0.0000,0.5049,,11320,124,422,13
2020-05-16,DOM,es,5662,1814,270,3578,4915,131,62,954,324,583,2,129,0,0,62,0,0,94,47,813,74,50,1,2,314350,193775,44364855,279388,151862,43902956,135,2043,33,3451,0.2290,5.5096,5.4115,4.2838,-0.0359,-0.0266,-0.0396,-0.0012,0.0729,0.3814,0.3521,0.4032,0.6667,0.4094,,11739,419,424,2
2020-05-17,DOM,es,6672,2123,386,4163,5947,76,69,1032,280,691,2,74,0,0,68,0,1,51,60,893,46,56,4,0,256314,113081,38606658,232249,95402,37184443,152,2438,36,4046,0.2590,5.6085,5.5140,4.2750,-0.0197,-0.0077,-0.0305,0.0256,0.0666,0.3061,0.2912,0.5490,0.0000,0.5283,,11893,154,424,0
2020-05-18,DOM,es,5561,1850,251,3460,4866,108,75,989,257,674,2,106,0,0,73,1,1,66,62,899,65,65,1,0,409436,148436,52052415,190315,108081,50322915,187,1999,26,3349,0.2704,5.5111,5.4425,4.3924,-0.0618,-0.0463,-0.0403,-0.0050,0.0710,0.2661,0.3622,0.5000,0.0000,0.4962,,12314,421,428,4
2020-05-19,DOM,es,5034,1800,252,2982,4138,65,35,1037,365,628,3,62,0,0,32,1,2,40,26,873,32,31,4,0,146549,79472,57255917,75927,73634,56834229,215,1799,27,2993,0.2670,5.5998,5.5519,4.2090,-0.0217,-0.0200,-0.0388,0.0006,0.0735,0.3516,0.4923,0.4921,0.0000,0.4627,,12725,411,434,6
2020-05-20,DOM,es,4482,1628,205,2649,3795,72,44,904,264,600,3,69,0,1,41,1,1,46,30,778,39,34,2,0,198963,67259,52090011,91207,30388,51034772,197,1580,43,2662,0.2373,5.3848,5.3560,4.2752,-0.0551,-0.0271,-0.0440,-0.0205,0.0714,0.2526,0.2499,0.4658,0.0000,0.4533,,13223,498,441,7
2020-05-21,DOM,es,4017,1488,177,2352,3417,65,28,818,228,534,0,65,0,0,25,2,1,35,19,715,34,26,1,0,120476,59906,57029057,57810,25399,56801580,213,1392,13,2399,0.2663,5.4857,5.4217,4.3115,-0.0561,-0.0005,-0.0416,-0.0125,0.0760,0.3321,0.3052,0.4333,0.0000,0.4262,,13477,254,446,5
2020-05-22,DOM,es,4127,1559,204,2364,3388,86,28,807,243,513,8,78,0,1,25,2,0,47,17,712,46,19,4,0,389289,22825,54878071,316517,19056,54558503,207,1376,18,2526,0.2279,5.6289,5.5230,4.3250,0.0108,0.0242,-0.0406,0.0262,0.0750,0.0554,0.0568,0.2923,0.0000,0.2754,,13657,180,448,2
2020-05-23,DOM,es,4060,1271,165,2624,3436,86,40,687,244,412,0,86,0,3,37,0,0,40,33,621,60,32,1,1,245052,71092,40239393,146999,69763,40069197,133,1498,11,2418,0.1846,5.5244,5.4036,4.3462,-0.0199,-0.0094,-0.0431,0.0024,0.0782,0.2249,0.3218,0.3478,0.5000,0.3511,,13989,332,456,8
2020-05-24,DOM,es,4372,1367,186,2819,3589,96,46,640,168,453,4,92,0,0,44,2,0,68,39,559,46,35,3,0,383743,118648,24114882,321985,110788,23529247,89,1458,13,2812,0.2836,5.9077,5.7359,4.2815,-0.0291,-0.0438,-0.0490,0.0068,0.0759,0.2362,0.2560,0.4321,0.0000,0.4167,,14422,433,458,2
2020-05-25,DOM,es,4196,1529,179,2488,3545,46,53,872,210,629,1,45,0,0,53,0,0,32,44,768,28,40,1,1,306587,217384,62838199,272758,194685,62492239,217,1453,24,2502,0.2447,5.6063,5.5210,4.2389,-0.0058,-0.0301,-0.0414,0.0040,0.0734,0.4149,0.4165,0.5882,0.5000,0.5857,,14422,0,458,0
2020-05-26,DOM,es,3687,1401,144,2142,3114,58,36,815,261,522,0,58,0,0,33,1,2,39,26,708,38,27,1,1,115833,132086,56594124,69255,124110,56418176,186,1264,19,2218,0.2211,5.5877,5.5228,4.2211,-0.0448,-0.0061,-0.0405,-0.0123,0.0755,0.5328,0.6418,0.4154,0.5000,0.4179,,15073,651,460,2
2020-05-27,DOM,es,4442,1721,207,2514,3786,78,36,849,208,592,4,74,0,1,34,1,0,53,28,760,48,32,0,1,302484,194190,66395187,267362,189658,63561314,209,1541,32,2660,0.2464,5.4509,5.4005,4.2641,-0.0319,-0.0178,-0.0463,0.0027,0.0782,0.3910,0.4150,0.4000,1.0000,0.4074,,15264,191,468,8
2020-05-28,DOM,es,3922,1355,245,2322,3312,53,34,609,166,393,1,52,0,0,31,3,0,29,26,536,18,29,2,0,234923,32758,45046062,184894,28155,44819165,140,1342,34,2406,0.1536,5.4035,5.3167,4.3085,-0.0321,-0.0144,-0.0379,0.0110,0.0700,0.1224,0.1322,0.6170,0.0000,0.5918,,15723,459,474,6
2020-05-29,DOM,es,4117,1411,223,2483,3531,122,29,665,210,428,1,121,0,1,27,1,0,68,25,590,83,27,1,0,251905,51645,49637031,156453,49842,49397838,195,1403,41,2478,0.2111,5.2968,5.3806,4.3751,-0.0229,-0.0220,-0.0371,0.0200,0.0698,0.1701,0.2416,0.2455,0.0000,0.2432,,16068,345,485,11
2020-05-30,DOM,es,4561,1407,260,2894,3884,69,51,628,184,420,0,69,0,0,49,1,1,42,45,548,35,42,3,1,218222,131092,35195748,169657,120680,34831460,116,1734,18,2693,0.1894,5.2402,5.3189,4.3188,-0.0433,-0.0141,-0.0344,-0.0069,0.0703,0.3753,0.4157,0.5455,0.2500,0.5309,,16531,463,488,3
2020-05-31,DOM,es,3174,1046,164,1964,2517,58,49,555,127,408,1,57,0,0,48,0,1,43,43,503,39,38,3,0,159789,55536,25409452,149843,51767,25251689,95,1097,12,1970,0.1765,5.4037,5.3438,4.2630,-0.0393,-0.0296,-0.0388,0.0046,0.0721,0.2579,0.2568,0.4935,0.0000,0.4750,,16908,377,498,10
2020-06-01,DOM,es,4403,1414,216,2773,3674,59,36,716,211,472,2,57,0,1,34,0,1,30,27,613,37,30,0,1,148976,35779,36265284,123495,29158,35440633,151,1629,22,2601,0.1545,5.4389,5.3998,4.3437,-0.0396,-0.0084,-0.0471,0.0020,0.0749,0.1937,0.1910,0.4478,1.0000,0.4559,,17285,377,502,4
