datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_perM,epi_confirmed_new,epi_confirmed_new_perM,epi_dead,epi_dead_perM,epi_dead_new,epi_dead_new_perM,epi_tests,epi_tests_perK,epi_tests_new,epi_tests_new_perK,stats_pop_tot,stats_hosp_beds_perK
2020-03-27,CYN,,183,55,8,120,0,11,1,34,0.0833,13,20,0,11,0,0,1,0,0,0,0,0,9,1,0,0,7599,346,382631,0,0,0,6,46,1,130,0.0333,5.4865,5.4387,4.3214,-0.0775,0.0472,-0.0415,0.0279,0.0744,0.0435,,0.1000,,0.1000,,,,,,,,,,,,,,,
2020-03-28,CYN,,195,51,5,139,0,9,1,25,0.1000,9,16,2,7,0,0,1,0,0,0,0,0,5,1,0,0,9200,735,277071,0,0,0,2,68,1,124,0.0479,5.5180,5.4059,4.3090,0.0008,-0.0682,-0.0439,-0.0042,0.0759,0.0740,,0.1667,,0.1667,,,,,,,,,,,,,,,
2020-03-29,CYN,,190,36,8,146,0,10,4,24,0.2857,8,16,2,8,0,1,2,0,1,0,0,0,5,4,0,0,12947,3418,292265,0,0,0,3,77,1,109,-0.0113,5.5066,5.4416,4.2919,0.0050,-0.0491,-0.0451,0.0012,0.0712,0.2089,,0.4444,,0.4444,,,,,,,,,,,,,,,
2020-03-30,CYN,,184,45,8,131,0,14,1,22,0.0667,5,17,0,14,0,0,0,1,0,0,0,0,5,0,1,0,23725,175,409670,0,0,0,8,70,1,105,-0.0055,5.4327,5.3774,4.2448,-0.0407,0.0299,-0.0415,0.0185,0.0686,0.0073,,0.0000,0,0.0000,,,,,,,,,,,,,,,
2020-03-31,CYN,,156,37,4,115,0,7,3,23,0.3000,10,12,0,7,0,1,2,0,0,0,0,0,4,1,0,0,6138,6596,282623,0,0,0,4,47,2,103,-0.0786,5.4831,5.3783,4.2565,-0.0599,-0.0224,-0.0377,-0.0168,0.0701,0.5180,,0.2000,,0.2000,,,,,,,,,,,,,,,
2020-04-01,CYN,,153,46,5,102,0,7,1,17,0.1250,0,16,1,6,0,0,0,1,0,0,0,0,0,1,0,0,3843,2132,281047,0,0,0,6,63,2,82,0.0878,5.4383,5.4012,4.2374,-0.0254,-0.0330,-0.0325,0.0074,0.0751,0.3568,,1.0000,,1.0000,,,,,,,,,,,,,,,
2020-04-02,CYN,,205,62,7,136,0,7,3,33,0.3000,11,21,0,7,0,0,3,0,0,0,0,0,2,1,0,0,31954,10767,290529,0,0,0,9,78,0,118,-0.0234,5.4525,5.3825,4.2711,-0.0296,-0.0003,-0.0455,-0.0021,0.0749,0.2520,,0.3333,,0.3333,,,,,,,,,,,,,,,
2020-04-03,CYN,,165,64,1,100,0,8,1,31,0.1111,13,18,1,7,0,0,1,0,0,0,0,0,2,1,0,0,10142,2133,323490,0,0,0,2,69,1,93,0.0182,5.5328,5.4353,4.2154,-0.0276,-0.0012,-0.0417,-0.0073,0.0777,0.1738,,0.3333,,0.3333,,,,,,,,,,,,,,,
2020-04-04,CYN,,178,56,6,116,0,12,7,24,0.3684,6,17,0,12,0,2,4,1,0,0,0,0,5,4,0,1,91306,17357,431143,0,0,0,7,66,1,104,0.0114,5.5547,5.4849,4.2966,,,-0.0434,-0.0021,0.0794,0.1597,,0.4444,1,0.5000,,,,,,,,,,,,,,,
2020-04-05,CYN,,151,38,9,104,0,8,5,20,0.3846,7,10,1,7,0,1,2,2,0,0,0,0,4,3,1,0,8493,5606,208837,0,0,0,3,42,0,106,-0.0351,5.5171,5.4222,4.2219,0.0251,-0.0003,-0.0411,0.0338,0.0805,0.3976,,0.4286,0,0.3750,,,,,,,,,,,,,,,
2020-04-06,CYN,,169,66,4,99,0,17,2,37,0.1053,8,26,1,16,0,0,2,0,0,0,0,0,8,0,1,0,27778,1864,592827,0,0,0,9,59,1,100,0.0259,5.5007,5.4880,4.1993,-0.0407,-0.0165,-0.0531,0.0041,0.0797,0.0629,,0.0000,0,0.0000,,,,,,,,,,,,,,,
2020-04-07,CYN,,211,79,6,126,0,15,2,43,0.1176,9,33,0,15,0,0,0,2,0,0,0,0,5,0,0,0,22956,543,886661,0,0,0,5,93,4,109,0.1020,5.5235,5.4430,4.2615,0.0434,0.0148,-0.0433,0.0133,0.0736,0.0231,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-04-08,CYN,,206,76,7,123,0,6,4,43,0.4000,12,31,0,6,0,0,2,2,0,0,0,0,1,0,1,0,3102,1976,611253,0,0,0,5,84,5,112,0.0055,5.5298,5.4251,4.2001,0.0123,0.0470,-0.0495,0.0137,0.0745,0.3891,,0.0000,0,0.0000,,,,,,,,,,,,,,,
2020-04-09,CYN,,181,56,5,120,0,11,2,44,0.1538,11,33,1,10,0,0,2,0,0,0,0,0,2,0,0,1,17816,2877,651092,0,0,0,2,70,1,108,-0.0113,5.4292,5.4466,4.2022,-0.0394,-0.0449,-0.0486,0.0173,0.0737,0.1390,,0.0000,1,0.3333,,,,,,,,,,,,,,,
2020-04-10,CYN,,215,75,8,132,0,27,5,37,0.1562,9,25,2,25,0,0,3,1,1,0,0,0,10,1,1,0,28051,18085,673355,0,0,0,4,106,1,104,0.0416,5.4277,5.3512,4.2814,-0.0415,-0.0335,-0.0389,0.0208,0.0741,0.3920,,0.0909,0,0.0833,,,,,,,,,,,,,,,
2020-04-11,CYN,,185,54,6,125,0,12,0,30,0.0000,15,15,2,10,0,0,0,0,0,0,0,0,5,0,0,0,5866,0,377644,0,0,0,3,68,0,114,-0.0579,5.4709,5.4573,4.2463,-0.0640,-0.0319,-0.0421,-0.0033,0.0721,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-04-12,CYN,,150,47,2,101,0,11,3,31,0.2143,8,22,0,11,0,0,2,1,0,0,0,0,5,2,0,0,16831,4119,305428,0,0,0,3,54,1,92,-0.0641,5.5291,5.4543,4.2236,-0.0137,-0.0040,-0.0384,-0.0076,0.0691,0.1966,,0.2857,,0.2857,,,,,,,,,,,,,,,
2020-04-13,CYN,,170,75,5,90,0,18,2,38,0.1000,15,21,4,14,0,0,2,0,0,0,0,0,7,1,1,0,26290,1970,615169,0,0,0,3,90,1,76,0.1111,5.5827,5.4186,4.1815,0.0181,0.0348,-0.0422,0.0267,0.0743,0.0697,,0.1250,0,0.1111,,,,,,,,,,,,,,,
2020-04-14,CYN,,172,66,7,99,0,15,3,36,0.1667,16,18,0,15,0,0,2,0,1,0,0,0,10,2,0,0,22020,21237,459533,0,0,0,8,62,1,101,0.0669,5.4693,5.4103,4.2408,,,-0.0415,0.0320,0.0747,0.4909,,0.1667,,0.1667,,,,,,,,,,,,,,,
2020-04-15,CYN,,170,62,7,101,0,8,2,34,0.2000,8,25,0,8,0,0,1,1,0,0,0,0,4,1,0,0,12985,1214,591190,0,0,0,11,65,4,90,-0.0153,5.4344,5.4073,4.2908,-0.0657,-0.0074,-0.0324,0.0174,0.0614,0.0855,,0.2000,,0.2000,,,,,,,,,,,,,,,
2020-04-16,CYN,,175,73,9,93,0,9,0,36,0.0000,12,22,0,9,0,0,0,0,0,0,0,0,5,0,3,0,14019,0,463581,0,0,0,14,77,0,84,0.0779,5.5211,5.4477,4.1944,-0.0142,0.0158,-0.0396,0.0232,0.0673,0.0000,,0.0000,0,0.0000,,,,,,,,,,,,,,,
2020-04-17,CYN,,171,64,2,105,0,13,0,30,0.0000,9,19,2,11,0,0,0,0,0,0,0,0,7,0,0,0,29412,0,463039,0,0,0,11,71,7,82,0.1031,5.4214,5.3613,4.3163,-0.0027,0.0485,-0.0493,-0.0083,0.0776,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-04-18,CYN,,184,60,6,118,0,10,2,27,0.1667,7,20,0,10,0,0,2,0,0,0,0,0,5,1,0,0,12421,1102,326282,0,0,0,12,88,5,79,0.0292,5.5064,5.4343,4.2004,0.0488,-0.0231,-0.0413,0.0233,0.0736,0.0815,,0.1667,,0.1667,,,,,,,,,,,,,,,
2020-04-19,CYN,,148,43,4,101,0,9,3,17,0.2500,2,14,2,7,0,1,2,0,0,0,0,0,4,2,0,0,8570,4474,208906,0,0,0,1,46,1,100,0.0065,5.3902,5.4170,4.3409,-0.0338,,-0.0467,-0.0564,0.0767,0.3430,,0.3333,,0.3333,,,,,,,,,,,,,,,
2020-04-20,CYN,,154,61,3,90,0,13,3,20,0.1875,6,12,0,13,0,0,1,2,0,0,0,0,3,2,1,0,16896,17165,246486,0,0,0,5,71,1,77,0.0484,5.5152,5.3769,4.2465,-0.0624,-0.0213,-0.0466,0.0084,0.0763,0.5039,,0.4000,0,0.3333,,,,,,,,,,,,,,,
2020-04-21,CYN,,181,66,3,112,0,11,3,33,0.2143,10,23,1,10,0,0,1,2,0,0,0,0,3,2,0,0,9529,3006,333861,0,0,0,6,87,5,83,-0.0924,5.3255,5.3676,4.2371,-0.0397,-0.0593,-0.0455,-0.0222,0.0758,0.2398,,0.4000,,0.4000,,,,,,,,,,,,,,,
2020-04-22,CYN,,151,56,4,91,0,11,1,25,0.0833,9,16,0,11,0,0,1,0,0,0,0,0,4,1,0,0,22770,441,552444,0,0,0,6,60,4,81,0.0094,5.5341,5.4318,4.3100,,0.0571,-0.0444,0.0333,0.0719,0.0190,,0.2000,,0.2000,,,,,,,,,,,,,,,
2020-04-23,CYN,,205,83,6,116,0,11,6,50,0.3529,13,36,0,11,0,0,6,0,0,0,0,0,4,4,0,0,20305,11851,1024449,0,0,0,6,75,9,115,0.0234,5.4741,5.4355,4.2243,,-0.0526,-0.0358,0.0122,0.0759,0.3685,,0.5000,,0.5000,,,,,,,,,,,,,,,
2020-04-24,CYN,,171,74,4,93,0,13,4,32,0.2353,13,18,1,12,0,0,4,0,0,0,0,0,3,2,0,0,22221,4364,475570,0,0,0,9,74,0,88,-0.0846,5.5847,5.4383,4.3002,,,-0.0449,0.0023,0.0774,0.1642,,0.4000,,0.4000,,,,,,,,,,,,,,,
2020-04-25,CYN,,150,54,9,87,0,15,3,25,0.1667,8,17,1,14,0,0,3,0,0,0,0,0,6,2,1,0,22079,2573,524612,0,0,0,2,43,0,105,-0.1212,5.4171,5.3685,4.3337,-0.0474,-0.0491,-0.0360,0.0192,0.0705,0.1044,,0.2500,0,0.2222,,,,,,,,,,,,,,,
2020-04-26,CYN,,179,61,6,112,0,8,3,46,0.2727,10,35,2,6,0,0,2,0,1,0,0,0,5,3,1,0,6074,3173,660610,0,0,0,6,70,1,102,-0.0117,5.5110,5.4162,4.2071,0.0471,0.0492,-0.0512,0.0170,0.0843,0.3431,,0.3750,0,0.3333,,,,,,,,,,,,,,,
2020-04-27,CYN,,178,59,11,108,0,13,0,44,0.0000,13,28,0,13,0,0,0,0,0,0,0,0,4,0,0,0,96461,0,563297,0,0,0,14,77,1,86,-0.0290,5.4953,5.4592,4.2766,-0.0641,-0.0064,-0.0347,0.0102,0.0755,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-04-28,CYN,,158,65,7,86,0,10,2,37,0.1667,10,27,1,9,0,0,2,0,0,0,0,0,6,2,1,0,11563,997,622268,0,0,0,12,67,1,78,0.0827,5.4909,5.4515,4.3299,-0.0759,-0.0528,-0.0315,-0.0068,0.0694,0.0794,,0.2500,0,0.2222,,,,,,,,,,,,,,,
2020-04-29,CYN,,161,66,7,88,0,7,5,34,0.4167,17,16,1,6,1,1,2,1,0,0,0,0,4,1,0,1,6423,4012,582208,0,0,0,5,69,9,78,0.0872,5.6426,5.5823,4.2699,,,-0.0489,0.0333,0.0826,0.3845,,0.2000,1,0.3333,,,,,,,,,,,,,,,
2020-04-30,CYN,,197,89,6,102,0,13,5,45,0.2778,16,28,2,11,0,0,5,0,0,0,0,0,5,3,0,0,27180,6227,600863,0,0,0,9,87,4,97,0.0378,5.5109,5.4190,4.3038,0.0112,-0.0329,-0.0475,0.0322,0.0772,0.1864,,0.3750,,0.3750,,,,,,,,,,,,,,,
2020-05-01,CYN,,148,61,7,80,0,11,0,32,0.0000,6,26,1,10,0,0,0,0,0,0,0,0,6,0,0,0,12009,0,558606,0,0,0,11,50,2,85,0.0135,5.4730,5.4203,4.2541,,,-0.0423,0.0061,0.0760,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-05-02,CYN,,198,85,4,109,0,27,3,36,0.1000,9,26,3,24,0,0,3,0,0,0,0,0,8,2,0,1,27772,7093,540752,0,0,0,1,89,3,105,0.0621,5.6139,5.4970,4.3164,-0.0630,-0.0538,-0.0445,-0.0127,0.0809,0.2034,,0.2000,1,0.2727,,,,,,,,,,,,,,,
2020-05-03,CYN,,173,83,8,82,0,10,3,36,0.2308,7,28,3,7,0,0,3,0,0,0,0,0,1,2,0,0,7427,5613,525364,0,0,0,14,62,0,97,0.0162,5.6406,5.5448,4.3040,-0.0243,-0.0207,-0.0457,0.0044,0.0728,0.4304,,0.6667,,0.6667,,,,,,,,,,,,,,,
2020-05-04,CYN,,186,70,7,109,0,14,1,49,0.0667,15,32,1,13,0,0,0,0,1,0,0,0,5,1,2,0,19369,3086,607415,0,0,0,12,75,0,99,-0.0765,5.5200,5.4642,4.2337,-0.0378,0.0486,-0.0487,0.0174,0.0810,0.1374,,0.1667,0,0.1250,,,,,,,,,,,,,,,
2020-05-05,CYN,,160,65,3,92,0,5,1,29,0.1667,9,20,0,5,0,1,0,0,0,0,0,0,2,1,0,0,6122,1839,370930,0,0,0,8,62,4,86,-0.0338,5.5389,5.4713,4.3205,-0.0639,-0.0015,-0.0490,-0.0088,0.0788,0.2310,,0.3333,,0.3333,,,,,,,,,,,,,,,
2020-05-06,CYN,,177,82,2,93,0,14,1,37,0.0667,14,20,0,14,0,0,1,0,0,0,0,0,6,1,0,0,246544,343,421324,0,0,0,12,68,9,88,-0.0328,5.5005,5.4585,4.1806,0.0004,,-0.0519,-0.0267,0.0789,0.0014,,0.1429,,0.1429,,,,,,,,,,,,,,,
2020-05-07,CYN,,205,95,11,99,0,12,3,50,0.2000,16,34,1,11,0,1,2,0,0,0,0,0,3,3,1,0,8514,2110,640393,0,0,0,11,94,1,99,0.0920,5.5872,5.5093,4.3019,-0.0655,-0.0526,-0.0392,-0.0002,0.0773,0.1986,,0.5000,0,0.4286,,,,,,,,,,,,,,,
2020-05-08,CYN,,162,67,4,91,0,5,1,41,0.1667,14,26,0,5,0,0,1,0,0,0,0,0,2,1,0,0,2880,974,705983,0,0,0,10,70,0,82,0.0492,5.5254,5.4319,4.3180,-0.0659,,-0.0408,0.0069,0.0722,0.2527,,0.3333,,0.3333,,,,,,,,,,,,,,,
2020-05-09,CYN,,181,60,9,112,0,13,1,30,0.0714,6,24,7,6,0,0,1,0,0,0,0,0,6,0,0,0,14035,64,458900,0,0,0,11,71,1,98,0.1024,5.5314,5.4513,4.3289,-0.0407,-0.0491,-0.0395,0.0080,0.0718,0.0045,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-05-10,CYN,,147,51,9,87,0,8,5,30,0.3846,10,20,1,7,0,1,3,1,0,0,0,0,2,4,0,0,238337,3553,333602,0,0,0,4,50,0,93,0.0511,5.7309,5.5297,4.3048,-0.0237,0.0026,-0.0434,-0.0066,0.0726,0.0147,,0.6667,,0.6667,,,,,,,,,,,,,,,
2020-05-11,CYN,,149,72,3,74,0,5,0,33,0.0000,9,23,0,5,0,0,0,0,0,0,0,0,3,0,1,0,7368,0,594249,0,0,0,13,71,1,64,0.1555,5.6334,5.5302,4.2452,0.0001,-0.0491,-0.0430,0.0067,0.0764,0.0000,,0.0000,0,0.0000,,,,,,,,,,,,,,,
2020-05-12,CYN,,171,73,6,92,0,4,1,36,0.2000,11,24,0,4,0,0,1,0,0,0,0,0,1,0,0,0,82764,41,457230,0,0,0,8,84,8,71,0.2105,5.5889,5.5003,4.2332,,,-0.0452,0.0041,0.0780,0.0005,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-05-13,CYN,,148,60,8,80,0,13,0,35,0.0000,14,21,0,13,0,0,0,0,0,0,0,0,6,0,1,0,14063,0,463610,0,0,0,3,58,4,83,-0.1646,5.4297,5.4243,4.2892,,-0.0054,-0.0403,0.0193,0.0682,0.0000,,0.0000,0,0.0000,,,,,,,,,,,,,,,
2020-05-14,CYN,,154,68,8,78,0,8,4,40,0.3333,13,27,0,8,1,2,1,0,0,0,0,0,4,4,1,0,31383,5323,657351,0,0,0,3,88,1,62,-0.1096,5.4103,5.4176,4.3097,-0.0434,,-0.0558,,0.0823,0.1450,,0.5000,0,0.4444,,,,,,,,,,,,,,,
2020-05-15,CYN,,149,66,7,76,0,3,0,37,0.0000,12,24,0,3,0,0,0,0,0,0,0,0,1,0,0,0,5129,0,681556,0,0,0,11,62,7,69,0.0357,5.5208,5.4721,4.2287,-0.0241,-0.0245,-0.0437,0.0323,0.0728,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-05-16,CYN,,126,50,1,75,0,8,4,28,0.3333,9,17,1,7,0,0,4,0,0,0,0,0,3,2,0,0,22027,5968,198003,0,0,0,4,58,2,62,0.1656,5.6655,5.4946,4.3099,,,-0.0338,0.0333,0.0707,0.2132,,0.4000,,0.4000,,,,,,,,,,,,,,,
2020-05-17,CYN,,148,56,12,80,0,8,1,27,0.1111,10,16,4,4,0,1,0,0,0,0,0,0,2,1,0,0,7367,171,356122,0,0,0,3,70,0,75,0.0296,5.5181,5.4491,4.3129,0.0115,0.0024,-0.0429,-0.0123,0.0767,0.0227,,0.3333,,0.3333,,,,,,,,,,,,,,,
2020-05-18,CYN,,114,48,2,64,0,6,1,29,0.1429,10,18,1,5,0,0,1,0,0,0,0,0,4,0,0,0,6034,1763,553996,0,0,0,2,44,3,65,0.0721,5.5026,5.4397,4.2411,-0.0493,,-0.0527,-0.0492,0.0836,0.2261,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-05-19,CYN,,143,57,6,80,0,8,2,28,0.2000,11,17,2,6,0,0,2,0,0,0,0,0,3,2,0,0,4322,1834,420112,0,0,0,7,51,3,82,0.0858,5.6417,5.5376,4.1897,0.0409,0.0504,-0.0383,0.0232,0.0722,0.2979,,0.4000,,0.4000,,,,,,,,,,,,,,,
2020-05-20,CYN,,144,66,5,73,0,3,2,32,0.4000,13,19,1,2,0,0,1,0,1,0,0,0,2,1,1,0,1532,3926,436967,0,0,0,13,64,0,67,0.0311,5.4503,5.4066,4.2925,-0.0443,-0.0556,-0.0378,0.0161,0.0821,0.7193,,0.3333,0,0.2500,,,,,,,,,,,,,,,
2020-05-21,CYN,,144,62,7,75,0,6,3,34,0.3333,13,21,0,6,0,0,3,0,0,0,0,0,4,2,0,1,5485,3806,619292,0,0,0,4,55,1,84,0.1087,5.4631,5.4311,4.1709,-0.0407,0.0022,-0.0467,0.0200,0.0730,0.4096,,0.3333,1,0.4286,,,,,,,,,,,,,,,
2020-05-22,CYN,,149,63,4,82,0,7,0,36,0.0000,13,22,0,7,0,0,0,0,0,0,0,0,5,0,0,0,6927,0,572633,0,0,0,12,65,0,72,0.0189,5.6232,5.4498,4.2592,,0.0486,-0.0562,,0.0796,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-05-23,CYN,,127,39,6,82,0,8,3,30,0.2727,8,17,3,5,0,0,3,0,0,0,0,0,3,2,0,0,5261,6004,402207,0,0,0,4,51,2,70,0.0585,5.5566,5.3473,4.2101,,,-0.0407,0.0214,0.0724,0.5330,,0.4000,,0.4000,,,,,,,,,,,,,,,
2020-05-24,CYN,,131,44,10,77,0,6,2,28,0.2500,4,24,0,6,0,0,2,0,0,0,0,0,3,1,1,0,16430,1190,396824,0,0,0,2,62,1,66,-0.0154,5.6259,5.5245,4.2873,0.0085,0.0571,-0.0396,0.0086,0.0742,0.0675,,0.2500,0,0.2000,,,,,,,,,,,,,,,
2020-05-25,CYN,,125,41,6,78,0,2,5,30,0.7143,18,12,0,2,0,0,4,1,0,0,0,0,0,4,0,0,6525,2363,339896,0,0,0,7,44,2,72,-0.0074,5.5142,5.4206,4.2478,,-0.0439,-0.0508,-0.0237,0.0770,0.2659,,1.0000,,1.0000,,,,,,,,,,,,,,,
2020-05-26,CYN,,119,46,4,69,0,2,0,37,0.0000,15,21,0,2,0,0,0,0,0,0,0,0,1,0,0,0,2112,0,714916,0,0,0,5,46,0,68,0.1257,5.5033,5.4506,4.1966,-0.0015,0.0011,-0.0413,0.0137,0.0809,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-05-27,CYN,,125,50,5,70,0,7,0,27,0.0000,14,13,0,7,0,0,0,0,0,0,0,0,4,0,0,0,18736,0,259267,0,0,0,3,61,7,54,0.0022,5.5820,5.4914,4.2545,0.0440,0.0454,-0.0277,0.0103,0.0665,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-05-28,CYN,,151,59,7,85,0,4,2,27,0.3333,14,13,0,4,0,0,1,1,0,0,0,0,3,1,0,0,3967,1435,408299,0,0,0,10,72,1,68,0.0732,5.4223,5.3856,4.2058,-0.0188,-0.0422,-0.0466,0.0248,0.0817,0.2656,,0.2500,,0.2500,,,,,,,,,,,,,,,
2020-05-29,CYN,,139,59,2,78,0,8,1,35,0.1111,14,20,1,7,0,0,0,1,0,0,0,0,5,1,0,0,20272,3527,416473,0,0,0,8,71,1,59,0.0847,5.6476,5.5515,4.2556,0.0471,,-0.0402,-0.0052,0.0738,0.1482,,0.1667,,0.1667,,,,,,,,,,,,,,,
2020-05-30,CYN,,148,41,6,101,0,7,0,26,0.0000,14,12,0,7,0,0,0,0,0,0,0,0,3,0,0,0,12367,0,170586,0,0,0,2,60,0,86,-0.0895,5.4856,5.4503,4.2432,,,-0.0408,0.0328,0.0699,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-05-31,CYN,,100,30,8,62,0,3,0,17,0.0000,4,13,0,3,0,0,0,0,0,0,0,0,2,0,0,0,5145,0,231250,0,0,0,0,37,1,62,-0.1285,5.5774,5.5733,4.2312,-0.0403,-0.0696,-0.0420,0.0123,0.0700,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-06-01,CYN,,112,40,2,70,0,5,1,15,0.1667,6,9,0,5,0,0,1,0,0,0,0,0,3,0,0,0,7045,1201,133917,0,0,0,9,52,0,51,-0.0550,5.4398,5.4447,4.3028,-0.0589,-0.0428,-0.0543,-0.0222,0.0809,0.1456,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-06-02,CYN,,130,58,4,68,0,4,1,32,0.2000,15,17,0,4,0,0,1,0,0,0,0,0,3,0,0,0,4495,1201,389684,0,0,0,4,46,2,78,-0.0043,5.2535,5.1973,4.2931,,-0.0422,-0.0488,-0.0063,0.0819,0.2108,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-06-03,CYN,,149,65,2,82,0,8,0,36,0.0000,19,16,2,6,0,0,0,0,0,0,0,0,6,0,0,0,18613,0,421942,0,0,0,3,75,1,70,0.0535,5.5325,5.4817,4.3825,0.0363,-0.0422,-0.0478,0.0333,0.0810,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-06-04,CYN,,104,43,4,57,0,6,4,20,0.4000,12,8,0,6,0,0,4,0,0,0,0,0,2,2,0,0,250364,7794,216414,0,0,0,2,49,0,53,-0.1790,5.3819,5.4430,4.2639,-0.0725,-0.0546,-0.0436,-0.0030,0.0661,0.0302,,0.5000,,0.5000,,,,,,,,,,,,,,,
2020-06-05,CYN,,106,56,0,50,0,2,1,38,0.3333,18,19,0,2,0,0,1,0,0,0,0,0,1,0,0,0,1726,1775,244390,0,0,0,7,48,1,50,0.1177,5.8540,5.6081,4.2718,0.0259,0.0465,-0.0395,0.0020,0.0786,0.5070,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-06-06,CYN,,89,28,6,55,0,3,3,14,0.5000,4,10,1,2,0,0,3,0,0,0,0,0,2,1,0,0,2918,2521,127897,0,0,0,1,45,0,43,0.0025,5.5408,5.3998,4.2633,-0.0322,,-0.0534,-0.0081,0.0847,0.4635,,0.3333,,0.3333,,,,,,,,,,,,,,,
2020-06-07,CYN,,97,35,2,60,0,1,0,22,0.0000,14,8,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2656,0,131258,0,0,0,3,50,2,42,-0.1143,5.3184,5.3225,4.3504,-0.0616,-0.0509,-0.0417,-0.0112,0.0797,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-06-08,CYN,,112,40,5,67,0,8,0,24,0.0000,8,16,0,8,0,0,0,0,0,0,0,0,3,0,1,0,21496,0,258078,0,0,0,4,66,0,42,-0.1240,5.5130,5.4109,4.2249,,,-0.0503,-0.0092,0.0817,0.0000,,0.0000,0,0.0000,,,,,,,,,,,,,,,
2020-06-09,CYN,,127,46,12,69,0,10,3,30,0.2308,12,18,3,7,0,0,3,0,0,0,0,0,3,3,2,0,16251,3624,404736,0,0,0,8,64,7,48,0.1047,5.4506,5.3860,4.2041,-0.0594,-0.0136,-0.0463,-0.0250,0.0838,0.1823,,0.5000,0,0.3750,,,,,,,,,,,,,,,
2020-06-10,CYN,,122,48,7,67,0,8,0,33,0.0000,16,17,1,7,0,0,0,0,0,0,0,0,5,0,0,0,5633,0,646197,0,0,0,12,58,2,50,-0.0268,5.6152,5.5659,4.1469,-0.0501,-0.0468,-0.0497,-0.0374,0.0788,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-06-11,CYN,,129,48,3,78,0,6,0,10,0.0000,6,4,0,6,0,0,0,0,0,0,0,0,0,0,0,0,10606,0,167125,0,0,0,10,44,3,72,0.0232,5.7081,5.5177,4.2789,-0.0196,0.0077,-0.0476,-0.0372,0.0796,0.0000,,,,,,,,,,,,,,,,,,,
2020-06-12,CYN,,81,23,3,55,0,4,1,11,0.2000,6,5,1,3,0,0,1,0,0,0,0,0,2,1,0,0,6038,2652,110650,0,0,0,4,26,0,51,-0.0159,5.3768,5.3476,4.2406,,,-0.0409,0.0333,0.0739,0.3052,,0.3333,,0.3333,,,,,,,,,,,,,,,
2020-06-13,CYN,,148,62,12,74,0,7,0,52,0.0000,18,34,0,7,0,0,0,0,0,0,0,0,2,0,0,0,15152,0,493094,0,0,0,1,65,1,81,0.1116,5.6376,5.5131,4.2954,-0.0407,-0.0491,-0.0263,0.0333,0.0623,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-06-14,CYN,,126,40,2,84,0,7,0,38,0.0000,13,25,0,7,0,0,0,0,0,0,0,0,2,0,0,0,8937,0,333038,0,0,0,2,75,0,49,-0.0787,5.4121,5.4022,4.2145,-0.0797,-0.0020,-0.0460,-0.0332,0.0768,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
