datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_new,epi_dead,epi_dead_new
2020-04-09,BLM,,58,10,2,46,0,6,0,8,3,5,0,6,0,0,0,0,0,0,0,0,3,0,0,0,5264,0,4572,0,0,0,0,35,0,23,0.0932,5.5953,5.5002,4.2791,-0.0622,,-0.0273,-0.0099,0.0647,0.0000,,0.0000,,0.0000,,,,,
2020-04-10,BLM,,53,15,2,36,0,1,0,2,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2079,0,4495,0,0,0,0,28,0,25,-0.0116,5.2311,5.2264,4.3892,-0.0952,,-0.0321,0.0189,0.0741,0.0000,,0.0000,,0.0000,,,,,
2020-04-11,BLM,,63,7,0,56,0,5,1,3,1,2,0,5,0,1,0,0,0,0,0,0,5,1,0,0,3701,1859,3854,0,0,0,0,31,0,32,-0.1589,5.4124,5.2932,4.2608,-0.0782,0.0130,-0.0405,0.0005,0.0756,0.3344,,0.1667,,0.1667,,,,,
2020-04-12,BLM,,56,8,0,48,0,5,0,1,0,1,0,5,0,0,0,0,0,0,0,0,5,0,0,0,4885,0,56,0,0,0,0,24,0,32,-0.0411,5.6004,5.4826,4.1701,-0.0000,0.0010,-0.0523,-0.0086,0.0776,0.0000,,0.0000,,0.0000,,,,,
2020-04-13,BLM,,63,20,6,37,0,2,4,8,1,7,0,2,0,0,4,0,0,0,0,0,2,3,0,0,1022,925,6568,0,0,0,0,21,0,42,0.0273,5.4741,5.4484,4.4108,-0.0284,-0.0171,-0.0457,0.0333,0.0742,0.4751,,0.6000,,0.6000,,,,,
2020-04-14,BLM,,70,14,1,55,0,3,0,13,3,10,0,3,0,0,0,0,0,0,0,0,3,0,0,0,2673,0,14004,0,0,0,0,35,0,35,0.0260,5.5202,5.3815,4.2857,0.0433,0.0486,-0.0289,0.0152,0.0605,0.0000,,0.0000,,0.0000,,,,,
2020-04-15,BLM,,63,14,1,48,0,2,0,9,2,5,0,2,0,0,0,0,0,0,0,0,2,0,0,0,4471,0,8738,0,0,0,0,22,0,41,0.0323,5.6036,5.3957,4.2413,-0.0248,-0.0004,-0.0314,-0.0018,0.0655,0.0000,,0.0000,,0.0000,,,,,
2020-04-16,BLM,,66,12,2,52,0,4,0,9,2,7,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2928,0,6626,0,0,0,0,20,0,46,0.0349,5.6937,5.5380,4.3942,-0.0610,,-0.0341,0.0331,0.0662,0.0000,,,,,,,,,
2020-04-17,BLM,,66,10,1,55,0,2,0,4,0,3,0,2,0,0,0,0,0,0,0,0,2,0,0,0,916,0,869,0,0,0,0,35,0,31,-0.0978,5.5544,5.4561,4.1878,-0.0407,-0.0116,-0.0428,0.0122,0.0689,0.0000,,0.0000,,0.0000,,,,,
2020-04-18,BLM,,56,16,2,38,0,2,0,4,0,4,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1314,0,907,0,0,0,0,26,0,30,0.1576,5.5821,5.4735,4.0171,,0.0486,-0.0416,0.0129,0.0780,0.0000,,0.0000,,0.0000,,,,,
2020-04-19,BLM,,55,15,5,35,0,1,1,6,1,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,182,751,3799,0,0,0,0,23,0,32,0.0775,5.4123,5.3410,4.3283,-0.0471,0.0018,-0.0370,-0.0208,0.0653,0.8049,,,,,,,,,
2020-04-20,BLM,,67,10,2,55,0,2,1,3,0,3,0,2,0,0,0,1,0,0,0,0,2,1,0,0,967,2393,2359,0,0,0,0,37,0,30,0.0611,5.7378,5.4031,4.2683,0.0471,0.0490,-0.0365,0.0333,0.0712,0.7122,,0.3333,,0.3333,,,,,
2020-04-21,BLM,,37,10,1,26,0,1,1,4,1,3,0,1,0,1,0,0,0,0,0,0,1,1,0,0,524,1013,1511,0,0,0,0,18,0,19,-0.0220,5.4539,5.4167,4.3890,-0.0043,0.0139,-0.0342,0.0186,0.0678,0.6591,,0.5000,,0.5000,,,,,
2020-04-22,BLM,,59,12,2,45,0,2,1,5,1,4,0,2,0,0,1,0,0,0,0,0,1,1,0,0,15289,615,2596,0,0,0,0,16,0,43,-0.0041,5.5351,5.5334,4.1693,-0.0445,-0.0476,-0.0536,-0.0505,0.0771,0.0387,,0.5000,,0.5000,,,,,
2020-04-23,BLM,,68,7,3,58,0,4,1,6,0,5,0,4,0,0,1,0,0,0,0,0,3,1,0,0,4501,2079,1733,0,0,0,0,24,0,44,0.0049,5.4332,5.3979,4.2414,-0.0435,-0.0514,-0.0360,-0.0086,0.0717,0.3160,,0.2500,,0.2500,,,,,
2020-04-24,BLM,,66,14,2,50,0,2,1,16,4,12,0,2,0,0,1,0,0,0,0,0,1,1,0,0,1608,1107,8495,0,0,0,0,31,0,35,0.1390,5.6257,5.4150,4.1869,0.0045,-0.0491,-0.0377,0.0294,0.0713,0.4077,,0.5000,,0.5000,,,,,
2020-04-25,BLM,,61,15,1,45,0,3,0,10,3,6,0,3,0,0,0,0,0,0,0,0,2,0,0,0,2872,0,3188,0,0,0,0,29,0,32,0.0514,5.6525,5.5509,4.1336,-0.0407,-0.0548,-0.0563,-0.0465,0.0765,0.0000,,0.0000,,0.0000,,,,,
2020-04-26,BLM,,59,19,2,38,0,3,1,12,7,5,0,3,0,1,0,0,0,0,0,0,2,0,0,0,1433,490,10152,0,0,0,0,29,0,30,0.2360,5.4779,5.4519,4.2467,,,-0.0457,0.0333,0.0721,0.2548,,0.0000,,0.0000,,,,,
2020-04-27,BLM,,50,9,6,35,0,3,1,6,4,2,0,3,0,0,1,0,0,0,0,0,1,1,0,0,1584,544,6065,0,0,0,0,33,0,17,0.0528,5.5389,5.4495,4.3930,-0.0583,-0.0427,-0.0470,-0.0206,0.0849,0.2556,,0.5000,,0.5000,,,,,
2020-04-28,BLM,,57,13,1,43,0,1,3,6,3,2,0,1,0,1,2,0,0,0,0,0,1,2,0,0,547,1599,17060,0,0,0,0,33,0,24,0.0691,5.4677,5.5237,4.2146,-0.0407,-0.0188,-0.0432,0.0321,0.0708,0.7451,,0.6667,,0.6667,,,,,
2020-04-29,BLM,,61,11,1,49,0,1,0,10,1,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,67,0,4217,0,0,0,0,29,0,32,0.3607,5.9663,5.8024,4.0435,,,-0.0381,0.0036,0.0691,0.0000,,,,,,,,,
2020-04-30,BLM,,56,15,3,38,0,2,0,10,2,8,0,2,0,0,0,0,0,0,0,0,2,0,0,0,674,0,4876,0,0,0,0,30,0,26,0.3210,5.7143,5.4620,4.1818,-0.0397,,-0.0423,-0.0167,0.0663,0.0000,,0.0000,,0.0000,,,,,
2020-05-01,BLM,,65,17,6,42,0,1,0,9,1,8,0,1,0,0,0,0,0,0,0,0,1,0,0,0,670,0,3460,0,0,0,0,33,0,32,0.1768,5.7557,5.6419,4.0921,-0.0283,-0.0239,-0.0374,0.0178,0.0710,0.0000,,0.0000,,0.0000,,,,,
2020-05-02,BLM,,53,14,2,37,0,1,1,9,1,8,0,1,0,0,1,0,0,0,0,0,0,1,0,0,797,5875,3247,0,0,0,0,22,0,31,0.0435,5.6507,5.4757,4.2928,-0.0400,-0.0491,-0.0221,0.0333,0.0599,0.8805,,1.0000,,1.0000,,,,,
2020-05-03,BLM,,62,10,6,46,0,4,0,5,1,3,0,4,0,0,0,0,0,0,0,0,3,0,1,0,1891,0,2382,0,0,0,0,25,0,37,0.1308,5.5328,5.3842,4.1858,-0.0407,-0.0257,-0.0494,0.0125,0.0733,0.0000,,0.0000,0.0000,0.0000,,,,,
2020-05-04,BLM,,44,15,1,28,0,3,0,9,2,7,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2906,0,5511,0,0,0,0,21,0,23,0.1250,5.5926,5.4053,4.4043,-0.0407,-0.0526,-0.0212,-0.0004,0.0673,0.0000,,,,,,,,,
2020-05-05,BLM,,52,12,0,40,0,3,0,3,0,3,0,3,0,0,0,0,0,0,0,0,2,0,0,0,2314,0,2706,0,0,0,0,20,0,32,-0.2184,5.2833,5.2912,4.5204,-0.0010,0.0476,-0.0382,-0.0181,0.0719,0.0000,,0.0000,,0.0000,,,,,
2020-05-06,BLM,,52,6,6,40,0,4,0,3,1,2,0,4,0,0,0,0,0,0,0,0,3,0,1,0,3501,0,6773,0,0,0,0,21,0,31,-0.2214,5.6224,5.4489,4.2423,-0.0443,-0.0522,-0.0487,-0.0222,0.0786,0.0000,,0.0000,0.0000,0.0000,,,,,
2020-05-07,BLM,,80,14,16,50,0,13,1,5,2,3,0,13,0,1,0,0,0,0,0,0,12,1,0,0,16322,2808,1588,0,0,0,0,34,0,46,-0.2222,5.5637,5.4488,4.1621,-0.0397,0.0122,-0.0551,-0.0097,0.0826,0.1468,,0.0769,,0.0769,,,,,
2020-05-08,BLM,,50,8,3,39,0,8,0,5,1,4,0,8,0,0,0,0,0,0,0,0,8,0,0,0,5171,0,2792,0,0,0,0,22,0,28,0.1770,5.4660,5.4096,4.3123,,0.0486,-0.0460,0.0333,0.0847,0.0000,,0.0000,,0.0000,,,,,
2020-05-09,BLM,,54,16,0,38,0,1,0,11,2,9,0,1,0,0,0,0,0,0,0,0,1,0,0,0,255,0,9188,0,0,0,0,22,0,32,0.1403,5.6671,5.4194,4.4442,-0.0407,-0.0491,-0.0531,,0.0745,0.0000,,0.0000,,0.0000,,,,,
2020-05-10,BLM,,73,16,6,51,0,5,3,7,0,6,0,5,0,0,3,0,0,0,0,0,4,2,0,0,4375,3436,2285,0,0,0,0,40,0,33,0.1203,5.5346,5.4196,4.3344,-0.0040,-0.0638,-0.0518,,0.0847,0.4399,,0.3333,,0.3333,,,,,
2020-05-11,BLM,,52,12,1,39,0,3,2,6,3,3,0,3,0,2,0,0,0,0,0,0,1,1,0,0,3966,8683,2644,0,0,0,0,21,0,31,0.1593,5.6720,5.5005,4.4988,0.0001,,-0.0504,,0.0726,0.6865,,0.5000,,0.5000,,,,,
2020-05-12,BLM,,63,12,4,47,0,3,1,2,1,1,0,3,0,0,1,0,0,0,0,0,1,1,0,0,2175,621,2195,0,0,0,0,29,0,34,-0.1898,5.5940,5.5269,4.2429,-0.0402,-0.0491,-0.0558,,0.0892,0.2221,,0.5000,,0.5000,,,,,
2020-05-13,BLM,,68,10,2,56,0,7,3,2,1,1,0,7,0,1,2,0,0,0,0,0,7,2,0,0,5800,5439,1122,0,0,0,0,39,0,29,-0.1729,5.3948,5.4833,4.3148,-0.1169,-0.0494,-0.0487,0.0058,0.0773,0.4839,,0.2222,,0.2222,,,,,
2020-05-14,BLM,,37,6,3,28,0,1,0,6,4,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,105,0,2272,0,0,0,0,13,0,24,-0.0206,5.5103,5.4782,4.1775,-0.0337,0.0491,-0.0403,0.0262,0.0622,0.0000,,0.0000,,0.0000,,,,,
2020-05-15,BLM,,48,9,4,35,0,1,2,12,3,8,0,1,0,0,2,0,0,0,0,0,0,2,0,0,8140,2995,4567,0,0,0,0,15,0,33,0.0299,5.2550,5.2916,4.1651,,,-0.0439,,0.0663,0.2690,,1.0000,,1.0000,,,,,
2020-05-16,BLM,,37,9,3,25,0,1,0,3,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1068,0,1707,0,0,0,0,21,0,16,0.1096,5.8203,5.4625,4.3782,,0.0250,-0.0391,-0.0091,0.0644,0.0000,,,,,,,,,
2020-05-17,BLM,,39,7,2,30,0,1,2,3,1,2,0,1,0,0,2,0,0,0,0,0,0,2,0,0,792,1172,2998,0,0,0,3,17,0,19,0.1269,5.8595,5.6053,4.3318,-0.0013,,-0.0428,-0.0063,0.0730,0.5967,,1.0000,,1.0000,,,,,
2020-05-18,BLM,,83,21,5,57,0,2,0,3,1,2,0,2,0,0,0,0,0,0,0,0,2,0,0,0,15306,0,2061,0,0,0,7,40,0,36,0.0730,5.3253,5.3902,4.3267,-0.0696,-0.0717,-0.0522,-0.0571,0.0779,0.0000,,0.0000,,0.0000,,,,,
2020-05-19,BLM,,73,12,0,61,0,8,1,18,13,4,0,8,0,0,1,0,0,0,0,0,7,1,0,0,8159,13299,17867,0,0,0,0,23,4,46,0.0037,5.3924,5.4091,4.3033,-0.0789,-0.0629,-0.0400,-0.0109,0.0715,0.6198,,0.1250,,0.1250,,,,,
2020-05-20,BLM,,70,11,4,55,0,3,0,12,7,5,1,2,0,0,0,0,0,0,0,0,1,0,1,0,5178,0,20775,0,0,0,0,29,1,40,-0.0475,5.5044,5.4104,4.3030,-0.0140,0.0025,-0.0373,-0.0177,0.0733,0.0000,,0.0000,0.0000,0.0000,,,,,
2020-05-21,BLM,,55,17,0,38,0,2,2,4,1,3,0,2,0,0,2,0,0,0,0,0,2,0,0,0,1838,1333,748,0,0,0,0,19,3,33,-0.0711,5.7254,5.6000,4.1868,,-0.0212,-0.0501,,0.0749,0.4204,,0.0000,,0.0000,,,,,
2020-05-22,BLM,,52,14,3,35,0,3,0,5,0,5,0,3,0,0,0,0,0,0,0,0,2,0,0,0,7100,0,2165,0,0,0,5,19,1,27,-0.1530,5.4810,5.3805,4.3411,-0.0438,-0.0556,-0.0446,-0.0000,0.0737,0.0000,,0.0000,,0.0000,,,,,
2020-05-23,BLM,,65,8,3,54,0,5,1,6,3,3,0,5,0,1,0,0,0,0,0,0,4,1,1,0,4939,1272,3586,0,0,0,0,22,4,39,0.1291,5.8086,5.6244,4.4427,-0.0407,-0.0526,-0.0541,-0.0045,0.0816,0.2048,,0.2000,0.0000,0.1667,,,,,
2020-05-24,BLM,,79,9,6,64,0,1,0,4,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,789,0,1448,0,0,0,6,35,0,38,0.1652,6.0090,5.7508,4.0909,-0.0442,,-0.0476,-0.0075,0.0778,0.0000,,,,,,,,,
2020-05-25,BLM,,63,11,2,50,0,1,0,9,1,8,0,1,0,0,0,0,0,0,0,0,1,0,0,0,13839,0,6053,0,0,0,5,30,0,28,0.1007,5.6561,5.6404,4.1779,,-0.0439,-0.0536,,0.0806,0.0000,,0.0000,,0.0000,,,,,
2020-05-26,BLM,,73,7,3,63,0,3,0,17,2,15,0,3,0,0,0,0,0,0,0,0,3,0,0,0,2727,0,16080,0,0,0,3,38,0,32,-0.0914,5.5085,5.4983,4.1285,-0.0407,-0.0457,-0.0389,0.0234,0.0674,0.0000,,0.0000,,0.0000,,,,,
2020-05-27,BLM,,73,7,1,65,0,1,0,5,0,5,0,1,0,0,0,0,0,0,0,0,1,0,0,0,281,0,3010,0,0,0,0,30,3,40,0.0464,5.4556,5.4693,4.2431,-0.0567,-0.0154,-0.0455,-0.0670,0.0796,0.0000,,0.0000,,0.0000,,,,,
2020-05-28,BLM,,216,36,8,172,0,1,1,2,2,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,275,1269,874,0,0,0,1,112,3,100,-0.2386,5.0846,5.2814,4.3574,-0.0485,-0.0447,-0.0523,-0.0119,0.0842,0.8219,,0.5000,,0.5000,,,,,
2020-05-29,BLM,,761,131,26,604,0,55,0,9,3,4,0,55,0,0,0,0,0,0,0,0,30,0,0,0,70280,0,7516,0,0,0,4,341,0,416,-0.5233,4.6685,5.1102,4.2482,-0.0638,-0.0519,-0.0460,-0.0032,0.0716,0.0000,,0.0000,,0.0000,,,,,
2020-05-30,BLM,,873,103,22,748,0,6,0,12,4,8,0,6,0,0,0,0,0,0,0,0,5,0,0,0,4033,0,7947,0,0,0,2,381,1,489,-0.3666,5.1649,5.2968,4.3293,-0.0592,-0.0439,-0.0448,0.0061,0.0742,0.0000,,0.0000,,0.0000,,,,,
2020-05-31,BLM,,1394,109,24,1261,0,5,5,88,3,85,0,5,0,0,5,0,0,0,0,0,5,5,0,0,2456,4023,290210,0,0,0,0,631,4,759,-0.0824,5.3824,5.4335,4.1683,-0.0476,-0.0451,-0.0201,0.0148,0.0534,0.6209,,0.5000,,0.5000,,,,,
2020-06-01,BLM,,1111,242,29,840,0,3,4,22,4,18,0,3,0,0,4,0,0,0,0,0,3,3,0,0,1995,3704,26596,0,0,0,0,538,1,572,-0.1495,5.1932,5.2911,4.3553,-0.0622,-0.0518,-0.0276,0.0058,0.0547,0.6499,,0.5000,,0.5000,,,,,
2020-06-02,BLM,,1631,121,37,1473,0,16,18,45,19,19,0,16,0,0,18,0,0,0,0,0,12,17,2,0,6998,16171,47244,0,0,0,3,758,0,870,-0.0722,5.0747,5.2176,4.3110,-0.0521,-0.0396,-0.0376,0.0138,0.0688,0.6980,,0.5862,0.0000,0.5484,,,,,
2020-06-03,BLM,,1590,142,41,1407,0,112,18,44,6,35,0,112,0,0,18,0,0,0,0,0,110,18,0,0,138906,10185,35246,0,0,0,4,664,0,922,-0.1830,5.2825,5.3650,4.2482,-0.0499,-0.0396,-0.0267,0.0281,0.0536,0.0683,,0.1406,,0.1406,,,,,
2020-06-04,BLM,,1520,123,37,1360,0,19,3,64,10,54,1,18,0,0,1,2,0,0,0,0,16,1,1,0,26332,320,68706,0,0,0,2,678,0,840,-0.3550,5.4062,5.3095,4.3011,-0.0493,-0.0504,-0.0152,0.0118,0.0571,0.0120,,0.0588,0.0000,0.0556,,,,,
2020-06-05,BLM,,1036,82,26,928,0,34,3,111,87,23,0,34,0,0,3,0,0,0,0,0,33,2,0,0,24508,1727,116795,0,0,0,0,477,4,555,-0.2346,5.4962,5.4207,4.2345,-0.0512,-0.0408,-0.0409,-0.0266,0.0739,0.0658,,0.0571,,0.0571,,,,,
2020-06-06,BLM,,1041,214,33,794,0,67,6,36,14,21,0,67,0,0,6,0,0,0,0,0,66,5,0,0,51765,7531,24684,0,0,0,3,507,0,531,-0.1543,5.3222,5.2629,4.3703,-0.0586,-0.0409,-0.0384,-0.0267,0.0750,0.1270,,0.0704,,0.0704,,,,,
2020-06-07,BLM,,1032,161,26,845,0,50,8,44,1,43,0,50,0,1,7,0,0,0,0,0,47,6,1,2,96791,8047,74176,0,0,0,0,468,4,560,-0.1909,5.1312,5.1652,4.3707,-0.0450,-0.0263,-0.0456,-0.0002,0.0750,0.0768,,0.1132,0.6667,0.1429,,,,,
2020-06-08,BLM,,609,75,25,509,0,23,0,27,3,23,0,23,0,0,0,0,0,0,0,0,23,0,0,0,22177,0,14053,0,0,0,0,279,1,329,-0.1697,5.1859,5.2968,4.2862,-0.0476,-0.0403,-0.0435,0.0025,0.0766,0.0000,,0.0000,,0.0000,,,,,
2020-06-09,BLM,,530,73,27,430,0,39,2,17,3,13,0,39,0,0,0,0,2,0,0,0,31,2,0,0,56632,511,22356,0,0,0,1,252,1,276,-0.1773,5.4149,5.4283,4.4076,-0.0555,-0.0438,-0.0340,-0.0266,0.0698,0.0089,,0.0606,,0.0606,,,,,
2020-06-10,BLM,,747,146,31,570,0,14,1,37,4,31,0,14,0,0,1,0,0,0,0,0,12,1,0,0,32176,266,78198,0,0,0,0,361,0,386,-0.2076,5.2113,5.4271,4.4703,-0.0598,-0.0434,-0.0400,-0.0442,0.0774,0.0082,,0.0769,,0.0769,,,,,
2020-06-11,BLM,,395,91,13,291,0,7,2,15,4,11,0,7,0,1,1,0,0,0,0,0,4,1,0,0,11472,679,13371,0,0,0,1,200,0,194,-0.1248,5.4040,5.3889,4.2720,-0.0547,-0.0356,-0.0360,0.0073,0.0657,0.0559,,0.2000,,0.2000,,,,,
2020-06-12,BLM,,821,85,53,683,0,10,7,48,27,20,0,10,0,0,7,0,0,0,0,0,6,4,1,2,9245,6006,48923,0,0,0,2,395,0,424,0.1162,5.4232,5.3729,4.2441,-0.0441,-0.0397,-0.0123,0.0298,0.0415,0.3938,,0.4000,0.6667,0.4615,,,,,
2020-06-13,BLM,,895,120,35,740,0,21,9,61,18,42,0,21,0,0,9,0,0,0,0,0,17,6,1,1,25416,17153,58180,0,0,0,1,423,1,470,-0.1520,5.3812,5.3162,4.2641,-0.0589,-0.0480,-0.0262,0.0166,0.0577,0.4029,,0.2609,0.5000,0.2800,,,,,
2020-06-14,BLM,,1163,79,23,1061,0,10,2,30,7,23,0,10,0,0,2,0,0,0,0,0,9,2,0,0,7176,2338,31239,0,0,0,0,567,2,594,-0.2566,5.3847,5.3577,4.4409,-0.0771,-0.0531,-0.0485,-0.0169,0.0771,0.2457,,0.1818,,0.1818,,,,,
2020-06-15,BLM,,1021,86,28,907,0,6,4,209,200,9,0,6,0,0,4,0,0,0,0,0,4,3,0,0,3046,12999,176179,0,0,0,0,487,7,527,-0.1821,5.4518,5.3712,4.2930,-0.0703,-0.0476,-0.0487,-0.0193,0.0760,0.8102,,0.4286,,0.4286,,,,,
2020-06-16,BLM,,890,126,27,737,0,16,22,307,286,20,1,15,0,1,21,0,0,0,0,0,11,17,0,0,21936,27951,278765,0,0,0,1,383,6,500,-0.0050,5.5614,5.5198,4.1257,-0.0572,-0.0397,-0.0465,-0.0078,0.0722,0.5603,,0.6071,,0.6071,,,,,
2020-06-17,BLM,,796,98,25,673,0,16,9,93,44,47,0,16,0,0,7,2,0,0,0,0,7,8,1,0,47706,18415,81089,0,0,0,0,352,6,438,0.0671,5.6702,5.4870,4.2248,-0.0491,-0.0350,-0.0477,0.0015,0.0716,0.2785,,0.5333,0.0000,0.5000,,,,,
2020-06-18,BLM,,856,120,33,703,0,207,1,35,9,24,1,206,0,0,1,0,0,0,0,0,192,1,2,0,202813,4112,53926,0,0,0,1,397,6,452,-0.0285,5.5541,5.4202,4.2823,-0.0515,-0.0284,-0.0166,0.0193,0.0522,0.0199,,0.0052,0.0000,0.0051,,,,,
2020-06-19,BLM,,765,118,41,606,0,202,3,20,8,11,0,202,0,0,3,0,0,0,0,0,186,1,0,0,199362,7100,33985,0,0,0,1,342,4,418,0.0808,5.5880,5.4848,4.2316,-0.0403,-0.0324,-0.0078,0.0180,0.0450,0.0344,,0.0053,,0.0053,,,,,
2020-06-20,BLM,,946,118,14,814,0,22,4,23,6,16,0,22,0,0,4,0,0,0,0,0,21,2,0,0,36673,19489,38992,0,0,0,0,410,6,530,-0.2491,5.6260,5.5713,4.2199,-0.0487,-0.0315,-0.0440,-0.0183,0.0417,0.3470,,0.0870,,0.0870,,,,,
2020-06-21,BLM,,705,80,25,600,0,7,2,15,1,13,0,7,0,0,2,0,0,0,0,0,4,1,0,1,9187,446,20743,0,0,0,0,316,2,387,-0.1513,5.6862,5.5974,4.4026,-0.0528,-0.0275,-0.0521,-0.0370,0.0748,0.0463,,0.2000,1.0000,0.3333,,,,,
2020-06-22,BLM,,693,110,19,564,0,13,2,24,6,16,0,13,0,0,2,0,0,0,0,0,9,1,0,0,25869,3003,19571,0,0,0,3,289,1,400,-0.0002,5.6416,5.5400,4.1947,-0.0497,-0.0180,-0.0461,-0.0149,0.0701,0.1040,,0.1000,,0.1000,,,,,
2020-06-23,BLM,,801,120,40,641,0,12,7,27,3,24,0,12,0,1,6,0,0,0,0,0,8,5,0,0,26586,3324,91253,0,0,0,0,370,3,428,-0.0750,5.4066,5.3906,4.1713,-0.0533,-0.0338,-0.0455,-0.0150,0.0658,0.1111,,0.3846,,0.3846,,,,,
2020-06-24,BLM,,742,100,24,618,0,12,3,24,6,16,2,10,0,0,3,0,0,0,0,0,8,3,0,0,48914,4190,32155,0,0,0,0,353,3,386,0.1044,5.6239,5.4921,4.2275,-0.0627,-0.0509,-0.0306,0.0164,0.0592,0.0789,,0.2727,,0.2727,,,,,
2020-06-25,BLM,,617,104,24,489,0,34,3,40,7,31,0,34,0,0,3,0,0,0,0,0,26,1,1,0,32600,2894,42193,0,0,0,0,296,1,320,-0.1202,5.4638,5.4368,4.2787,-0.0661,-0.0455,-0.0373,-0.0005,0.0632,0.0815,,0.0370,0.0000,0.0357,,,,,
2020-06-26,BLM,,839,122,72,645,0,13,2,76,4,72,0,13,0,0,2,0,0,0,0,0,9,2,0,0,33943,1821,59376,0,0,0,1,359,1,478,-0.1004,5.4919,5.3826,4.2844,-0.0460,-0.0197,-0.0327,0.0079,0.0626,0.0509,,0.1818,,0.1818,,,,,
2020-06-27,BLM,,823,128,30,665,0,24,2,57,6,50,0,24,0,0,1,1,0,0,0,0,23,1,0,0,20844,764,56013,0,0,0,0,402,1,420,-0.0256,5.4790,5.3813,4.3063,-0.0814,-0.0595,-0.0205,0.0099,0.0501,0.0354,,0.0417,,0.0417,,,,,
2020-06-28,BLM,,923,136,62,725,0,13,1,16,7,9,1,12,0,0,1,0,0,0,0,0,12,1,0,0,32176,9,33642,0,0,0,1,413,2,507,0.0855,5.5405,5.4329,4.1721,-0.0652,-0.0631,-0.0447,-0.0423,0.0698,0.0003,,0.0769,,0.0769,,,,,
2020-06-29,BLM,,958,148,36,774,0,27,1,36,9,24,0,27,0,1,0,0,0,0,0,0,20,1,1,0,35543,3574,37419,0,0,0,1,443,2,512,-0.0647,5.4293,5.4836,4.2686,-0.0733,-0.0640,-0.0479,-0.0406,0.0736,0.0914,,0.0476,0.0000,0.0455,,,,,
2020-06-30,BLM,,842,143,62,637,0,19,4,22,9,12,2,17,0,0,4,0,0,0,0,0,8,1,2,0,12575,14637,26670,0,0,0,4,420,2,416,-0.1053,5.3352,5.3658,4.3122,-0.0650,-0.0263,-0.0192,0.0141,0.0591,0.5379,,0.1111,0.0000,0.0909,,,,,
2020-07-01,BLM,,1006,128,41,837,0,27,6,30,2,27,0,27,0,0,6,0,0,0,0,0,20,3,0,0,67238,37414,22360,0,0,0,6,477,3,520,0.1648,5.4713,5.5151,4.1764,-0.0508,-0.0272,-0.0210,0.0224,0.0528,0.3575,,0.1304,,0.1304,,,,,
2020-07-02,BLM,,822,113,30,679,0,19,3,47,15,32,0,19,0,0,2,1,0,0,0,0,12,3,0,0,27028,5365,46265,0,0,0,3,388,5,426,-0.0755,5.4761,5.4032,4.1951,-0.0548,-0.0501,-0.0304,0.0180,0.0590,0.1656,,0.2000,,0.2000,,,,,
2020-07-03,BLM,,723,141,41,541,0,33,45,65,29,35,0,33,1,1,42,1,0,0,0,0,30,34,0,0,68670,49120,97134,0,0,0,6,307,0,410,-0.1155,5.5070,5.4045,4.3042,-0.0632,-0.0521,-0.0352,-0.0002,0.0673,0.4170,,0.5312,,0.5312,,,,,
2020-07-04,BLM,,740,106,39,595,0,29,2,16,8,7,0,29,0,0,2,0,0,0,0,0,24,1,1,1,20383,1417,15531,0,0,0,1,349,0,390,-0.0076,5.5570,5.4648,4.3479,-0.0288,-0.0212,-0.0377,-0.0195,0.0635,0.0650,,0.0400,0.5000,0.0741,,,,,
2020-07-05,BLM,,830,119,33,678,0,6,1,97,41,56,0,6,0,0,1,0,0,0,0,0,3,1,0,0,2714,3579,93927,0,0,0,4,402,2,422,-0.0613,5.7581,5.6014,4.0069,-0.0419,-0.0340,-0.0432,-0.0117,0.0732,0.5687,,0.2500,,0.2500,,,,,
